#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 13:37:24.848
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
7.5074999999999994,0.027077155766008963
7.5149999999999997,0.034398741843472982
7.5224999999999991,0.0014516044948849017
7.5299999999999994,-0.016852360698775142
7.5374999999999996,-0.024173946776239158
7.544999999999999,-0.024173946776239158
7.5524999999999993,-0.016852360698775142
7.5599999999999996,-0.0022091885438471071
7.5674999999999999,0.012433983611080928
7.5749999999999993,0.019755569688544944
7.5824999999999996,0.034398741843472982
7.5899999999999999,0.041720327920936995
7.5974999999999993,0.049041913998401014
7.6049999999999995,0.071006672230793072
7.6124999999999998,0.12225777477304119
7.6199999999999992,0.16252649819909329
7.6274999999999995,0.21377760074134142
7.6349999999999998,0.27967187543851757
7.6424999999999992,0.37851328748428181
7.6499999999999995,0.44074676914272598
7.6574999999999998,0.50298025080117015
7.6649999999999991,0.56887452549834627
7.6724999999999994,0.66039435146664649
7.6799999999999997,0.72628862616382261
7.6874999999999991,0.7775397287060708
7.6949999999999994,0.82146924517085484
7.7024999999999997,0.86905955467437102
7.7099999999999991,0.89102431290676298
7.7174999999999994,0.89102431290676298
7.7249999999999996,0.89102431290676298
7.732499999999999,0.89102431290676298
7.7399999999999993,0.88736351986803108
7.7474999999999996,0.88004193379056705
7.754999999999999,0.87638114075183504
7.7624999999999993,0.86905955467437102
7.7699999999999996,0.86173796859690699
7.7774999999999999,0.85807717555817498
7.7849999999999993,0.85807717555817498
7.7924999999999995,0.85441638251944296
7.7999999999999998,0.84709479644197894
7.8074999999999992,0.84343400340324692
7.8149999999999995,0.83977321036451491
7.8224999999999998,0.8361124173257829
7.8299999999999992,0.82879083124831887
7.8374999999999995,0.82513003820958686
7.8449999999999998,0.81780845213212283
7.8524999999999991,0.81414765909339082
7.8599999999999994,0.81048686605465881
7.8674999999999997,0.80316527997719478
7.8749999999999991,0.75923576351241073
7.8824999999999994,0.72628862616382261
7.8899999999999997,0.71164545400889456
7.8974999999999991,0.70066307489269852
7.9049999999999994,0.69700228185396662
7.9124999999999996,0.69334148881523461
7.919999999999999,0.68968069577650259
7.9274999999999993,0.68601990273777058
7.9349999999999996,0.68235910969903857
7.942499999999999,0.67137673058284253
7.9499999999999993,0.6347688001955224
7.9574999999999996,0.61280404196313032
7.9649999999999999,0.60182166284693439
7.9724999999999993,0.58717849069200634
7.9799999999999995,0.53958818118849017
7.9874999999999998,0.5212842159948301
7.9949999999999992,0.50664104383990216
8.0024999999999995,0.50298025080117015
8.0099999999999998,0.50298025080117015
8.0175000000000001,0.50298025080117015
8.0249999999999986,0.50298025080117015
8.0324999999999989,0.50664104383990216
8.0399999999999991,0.51030183687863417
8.0474999999999994,0.4883370786462421
8.0549999999999997,0.44806835522018995
8.0625,0.42976439002652994
8.0700000000000003,0.42610359698779793
8.0774999999999988,0.40047804571667384
8.0849999999999991,0.36753090836808577
8.0924999999999994,0.36020932229062175
8.0999999999999996,0.35288773621315772
8.1074999999999999,0.32726218494203368
8.1150000000000002,0.29431504759344562
8.1224999999999987,0.28333266847724958
8.129999999999999,0.27967187543851757
8.1374999999999993,0.24672473808992948
8.1449999999999996,0.21377760074134142
8.1524999999999999,0.20279522162514538
8.1600000000000001,0.19913442858641336
8.1674999999999986,0.1735088773152893
8.1749999999999989,0.14788332604416526
8.1824999999999992,0.14056173996670124
8.1899999999999995,0.14056173996670124
8.1974999999999998,0.11127539565684516
8.2050000000000001,0.085649844385721097
8.2124999999999986,0.078328258308257084
8.2199999999999989,0.081989051346989097
8.2274999999999991,0.052702707037133027
8.2349999999999994,0.038059534882204989
8.2424999999999997,0.034398741843472982
8.25,0.034398741843472982
8.2575000000000003,-0.0022091885438471071
8.2649999999999988,-0.024173946776239158
8.2724999999999991,-0.031495532853703177
8.2799999999999994,-0.035156325892435183
8.2874999999999996,-0.071764256279755273
8.2949999999999999,-0.086407428434683312
8.3025000000000002,-0.086407428434683312
8.3099999999999987,-0.082746635395951298
8.317499999999999,-0.075425049318487286
8.3249999999999993,-0.064442670202291247
8.3324999999999996,-0.057121084124827241
8.3399999999999999,-0.049799498047363222
8.3475000000000001,-0.042477911969899203
8.3549999999999986,-0.042477911969899203
8.3624999999999989,-0.06810346324102326
8.3699999999999992,-0.075425049318487286
8.3774999999999995,-0.075425049318487286
8.3849999999999998,-0.06810346324102326
8.3925000000000001,-0.057121084124827241
8.3999999999999986,-0.049799498047363222
8.4074999999999989,-0.038817118931167197
8.4149999999999991,-0.046138705008631209
8.4224999999999994,-0.075425049318487286
8.4299999999999997,-0.086407428434683312
8.4375,-0.086407428434683312
8.4450000000000003,-0.079085842357219285
8.4524999999999988,-0.071764256279755273
8.4599999999999991,-0.060781877163559248
8.4674999999999994,-0.049799498047363222
8.4749999999999996,-0.038817118931167197
8.4824999999999999,-0.027834739814971168
8.4900000000000002,-0.020513153737507152
8.4974999999999987,-0.0022091885438471071
8.504999999999999,-0.027834739814971168
8.5124999999999993,-0.057121084124827241
8.5199999999999996,-0.064442670202291247
8.5274999999999999,-0.060781877163559248
8.5350000000000001,-0.057121084124827241
8.5424999999999986,-0.049799498047363222
8.5499999999999989,-0.038817118931167197
8.5574999999999992,-0.027834739814971168
8.5649999999999995,0.027077155766008963
8.5724999999999998,0.074667465269525071
8.5800000000000001,0.13690094692796922
8.5874999999999986,0.18449125643148534
8.5949999999999989,0.24306394505119749
8.6024999999999991,0.2869934615159816
8.6099999999999994,0.38583487356174584
8.6174999999999997,0.45905073433638599
8.625,0.56521373245961426
8.6324999999999985,0.6347688001955224
8.6399999999999988,0.69700228185396662
8.6474999999999991,0.74093179831875067
8.6549999999999994,0.79950448693846277
8.6624999999999996,0.82879083124831887
8.6699999999999999,0.83977321036451491
8.6775000000000002,0.85075558948071095
8.6849999999999987,0.88736351986803108
8.692499999999999,0.90932827810042305
8.6999999999999993,0.91298907113915506
8.7074999999999996,0.91298907113915506
8.7149999999999999,0.90566748506169104
8.7225000000000001,0.91298907113915506
8.7299999999999986,0.94227541544901117
8.7374999999999989,0.95691858760393922
8.7449999999999992,0.96057938064267123
8.7524999999999995,0.97156175975886727
8.7599999999999998,1.0081696901461874
8.7675000000000001,1.0228128623011155
8.7749999999999986,1.0228128623011155
8.7824999999999989,1.0191520692623834
8.7899999999999991,1.0154912762236514
8.7974999999999994,1.0081696901461874
8.8049999999999997,1.0008481040687234
8.8125,0.97156175975886727
8.8199999999999985,0.9239714502553511
8.8274999999999988,0.894685105945495
8.8349999999999991,0.87638114075183504
8.8424999999999994,0.865398761635639
8.8499999999999996,0.85807717555817498
8.8574999999999999,0.82879083124831887
8.8650000000000002,0.79218290086099885
8.8724999999999987,0.77387893566733879
8.879999999999999,0.76289655655114275
8.8874999999999993,0.75923576351241073
8.8949999999999996,0.75191417743494671
8.9024999999999999,0.71530624704762658
8.9100000000000001,0.67869831666030656
8.9174999999999986,0.66039435146664649
8.9249999999999989,0.64941197235045045
8.9324999999999992,0.64209038627298642
8.9399999999999995,0.63842959323425441
8.9474999999999998,0.63842959323425441
8.9550000000000001,0.6347688001955224
8.9624999999999986,0.59083928373073835
8.9699999999999989,0.56155293942088225
8.9774999999999991,0.54690976726595419
8.9849999999999994,0.53958818118849017
8.9924999999999997,0.53592738814975815
9,0.53226659511102614
9.0074999999999985,0.49565866472370607
9.0149999999999988,0.47369390649131404
9.0224999999999991,0.462711527375118
9.0299999999999994,0.45172914825892196
9.0374999999999996,0.41146042483286988
9.0449999999999999,0.38583487356174584
9.0525000000000002,0.3748524944455498
9.0599999999999987,0.37119170140681779
9.067499999999999,0.37119170140681779
9.0749999999999993,0.3748524944455498
9.0824999999999996,0.3748524944455498
9.0899999999999999,0.37119170140681779
9.0975000000000001,0.33824456405822972
9.1049999999999986,0.31994059886456966
9.1124999999999989,0.31627980582583765
9.1199999999999992,0.31627980582583765
9.1274999999999995,0.31627980582583765
9.1349999999999998,0.30529742670964161
9.1425000000000001,0.26868949632232153
9.1499999999999986,0.23574235897373347
9.1574999999999989,0.18815204947021735
9.1649999999999991,0.16984808427655732
9.1724999999999994,0.16252649819909329
9.1799999999999997,0.14788332604416526
9.1875,0.11493618869557717
9.1949999999999985,0.10761460261811316
9.2024999999999988,0.10761460261811316
9.2099999999999991,0.085649844385721097
9.2174999999999994,0.052702707037133027
9.2249999999999996,0.041720327920936995
9.2324999999999999,0.041720327920936995
9.2400000000000002,0.045381120959669008
9.2474999999999987,0.052702707037133027
9.254999999999999,0.027077155766008963
9.2624999999999993,-0.0022091885438471071
9.2699999999999996,-0.013191567660043133
9.2774999999999999,-0.013191567660043133
9.2850000000000001,-0.038817118931167197
9.2924999999999986,-0.057121084124827241
9.2999999999999989,-0.060781877163559248
9.3074999999999992,-0.057121084124827241
9.3149999999999995,-0.049799498047363222
9.3224999999999998,-0.042477911969899203
9.3300000000000001,-0.071764256279755273
9.3374999999999986,-0.093729014512147324
9.3449999999999989,-0.097389807550879337
9.3524999999999991,-0.093729014512147324
9.3599999999999994,-0.082746635395951298
9.3674999999999997,-0.079085842357219285
9.375,-0.10837218666707536
9.3824999999999985,-0.12667615186073539
9.3899999999999988,-0.12667615186073539
9.3974999999999991,-0.1230153588220034
9.4049999999999994,-0.11569377274453937
9.4124999999999996,-0.10471139362834335
9.4199999999999999,-0.093729014512147324
9.4275000000000002,-0.086407428434683312
9.4349999999999987,-0.075425049318487286
9.442499999999999,-0.071764256279755273
9.4499999999999993,-0.097389807550879337
9.4574999999999996,-0.10837218666707536
9.4649999999999999,-0.10837218666707536
9.4725000000000001,-0.10105060058961135
9.4799999999999986,-0.093729014512147324
9.4874999999999989,-0.082746635395951298
9.4949999999999992,-0.075425049318487286
9.5024999999999995,-0.079085842357219285
9.5099999999999998,-0.11203297970580738
9.5175000000000001,-0.11935456578327139
9.5249999999999986,-0.11935456578327139
9.5324999999999989,-0.093729014512147324
9.5399999999999991,-0.042477911969899203
9.5474999999999994,0.0051123975336169105
9.5549999999999997,0.063685086153329046
9.5625,0.11493618869557717
9.5699999999999985,0.1735088773152893
9.5774999999999988,0.24672473808992948
9.5849999999999991,0.33458377101949771
9.5924999999999994,0.42610359698779793
9.5999999999999996,0.5212842159948301
9.6074999999999999,0.58717849069200634
9.6149999999999984,0.63842959323425441
9.6224999999999987,0.68968069577650259
9.629999999999999,0.73361021224128664
9.6374999999999993,0.78486131478353482
9.6449999999999996,0.82513003820958686
9.6524999999999999,0.83977321036451491
9.6600000000000001,0.84343400340324692
9.6674999999999986,0.86905955467437102
9.6749999999999989,0.89102431290676298
9.6824999999999992,0.89834589898422701
9.6899999999999995,0.89834589898422701
9.6974999999999998,0.93495382937154714
9.7050000000000001,0.96057938064267123
9.7124999999999986,0.96790096672013526
9.7199999999999989,0.96790096672013526
9.7274999999999991,0.96424017368140325
9.7349999999999994,0.96057938064267123
9.7424999999999997,0.98620493191379521
9.75,1.0045088971074554
9.7574999999999985,1.0045088971074554
9.7649999999999988,0.99718731102999125
9.7724999999999991,0.95325779456520721
9.7799999999999994,0.9239714502553511
9.7874999999999996,0.90566748506169104
9.7949999999999999,0.894685105945495
9.8024999999999984,0.88736351986803108
9.8099999999999987,0.86905955467437102
9.817499999999999,0.82146924517085484
9.8249999999999993,0.79218290086099885
9.8324999999999996,0.77387893566733879
9.8399999999999999,0.76289655655114275
9.8475000000000001,0.75557497047367872
9.8549999999999986,0.74093179831875067
9.8624999999999989,0.70066307489269852
9.8699999999999992,0.67503752362157454
9.8774999999999995,0.6640551445053785
9.8849999999999998,0.64209038627298642
9.8925000000000001,0.59816086980820238
9.8999999999999986,0.5761961115758103
9.9074999999999989,0.56521373245961426
9.9149999999999991,0.56155293942088225
9.9224999999999994,0.55789214638215023
9.9299999999999997,0.55789214638215023
9.9375,0.55423135334341822
9.9449999999999985,0.53226659511102614
9.9524999999999988,0.4883370786462421
9.9599999999999991,0.47003311345258203
9.9674999999999994,0.462711527375118
9.9749999999999996,0.45538994129765398
9.9824999999999999,0.45538994129765398
9.9899999999999984,0.42976439002652994
9.9974999999999987,0.39681725267794182
10.004999999999999,0.38583487356174584
10.012499999999999,0.37851328748428181
10.02,0.37851328748428181
10.0275,0.38217408052301383
10.035,0.38217408052301383
10.042499999999999,0.38583487356174584
10.049999999999999,0.38583487356174584
10.057499999999999,0.38949566660047785
10.065,0.35654852925188973
10.0725,0.32726218494203368
10.08,0.31627980582583765
10.087499999999999,0.30895821974837362
10.094999999999999,0.26868949632232153
10.102499999999999,0.23940315201246548
10.109999999999999,0.23208156593500145
10.1175,0.22842077289626944
10.125,0.22842077289626944
10.132499999999999,0.23208156593500145
10.139999999999999,0.19913442858641336
10.147499999999999,0.18083046339275333
10.154999999999999,0.17716967035402131
10.1625,0.1735088773152893
10.17,0.13690094692796922
10.177499999999998,0.11859698173430919
10.184999999999999,0.11127539565684516
10.192499999999999,0.10395380957938115
10.199999999999999,0.063685086153329046
10.2075,0.049041913998401014
10.215,0.041720327920936995
10.2225,0.045381120959669008
10.229999999999999,0.052702707037133027
10.237499999999999,0.045381120959669008
10.244999999999999,0.016094776649812938
10.2525,0.0051123975336169105
10.26,0.0051123975336169105
10.2675,0.0087731905723489184
10.274999999999999,0.016094776649812938
10.282499999999999,0.023416362727276954
10.289999999999999,0.034398741843472982
10.297499999999999,0.023416362727276954
10.305,-0.0095307746213111246
10.3125,-0.027834739814971168
10.319999999999999,-0.031495532853703177
10.327499999999999,-0.027834739814971168
10.334999999999999,-0.024173946776239158
10.342499999999999,-0.013191567660043133
10.35,0.0014516044948849017
10.3575,-0.020513153737507152
10.364999999999998,-0.053460291086095228
10.372499999999999,-0.060781877163559248
10.379999999999999,-0.060781877163559248
10.387499999999999,-0.090068221473415311
10.395,-0.11569377274453937
10.4025,-0.1230153588220034
10.41,-0.11935456578327139
10.417499999999999,-0.13765853097693143
10.424999999999999,-0.15596249617059146
10.432499999999999,-0.15596249617059146
10.44,-0.15230170313185948
10.4475,-0.14498011705439545
10.455,-0.13399773793819941
10.462499999999999,-0.1230153588220034
10.469999999999999,-0.11569377274453937
