#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18731
#Date Time: 2017-10-13 12:45:50.845
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V)
18.607499999999998,0.9693709902573413
18.614999999999998,0.96170635004378235
18.622499999999999,0.92171692284260576
18.629999999999999,0.84173806844025245
18.637499999999999,0.80341486737245815
18.645,0.78508637990525221
18.6525,0.73909853862389907
18.66,0.66645107920842817
18.6675,0.632460066087428
18.674999999999997,0.61713078566031032
18.682499999999997,0.61346508816686907
18.689999999999998,0.61413157862022205
18.697499999999998,0.61713078566031032
18.704999999999998,0.62112972838042801
18.712499999999999,0.62646165200725157
18.719999999999999,0.62946085904733973
18.727499999999999,0.63179357563407512
18.734999999999999,0.63412629222081041
18.7425,0.63612576358086925
18.75,0.64079119675433982
18.7575,0.57614162277910419
18.764999999999997,0.52048966992413337
18.772499999999997,0.49482978747004508
18.779999999999998,0.4851656758964274
18.787499999999998,0.48283295930969206
18.794999999999998,0.48583216634978033
18.802499999999998,0.48983110906989796
18.809999999999999,0.49549627792339801
18.817499999999999,0.50282767291028041
18.824999999999999,0.50882608699045684
18.8325,0.52082291515080992
18.84,0.51782370811072165
18.8475,0.44450975824189776
18.855,0.39685569082716227
18.862499999999997,0.37819395813327983
18.869999999999997,0.37052931791972099
18.877499999999998,0.37186229882642685
18.884999999999998,0.37552799631986805
18.892499999999998,0.38052667472001517
18.899999999999999,0.38885780538692694
18.907499999999999,0.39318999333372107
18.914999999999999,0.40018814309392697
18.922499999999999,0.40418708581404467
18.93,0.39185701242701521
18.9375,0.32687419322510314
18.945,0.29688212282422066
18.952499999999997,0.28888423738398533
18.959999999999997,0.28955072783733826
18.967499999999998,0.29521589669083831
18.974999999999998,0.26822303333004405
18.982499999999998,0.19790829050130843
18.989999999999998,0.16924920100713187
18.997499999999999,0.16325078692695538
19.004999999999999,0.12726030244589637
19.012499999999999,0.054612843030425469
19.02,0.026953489216278288
19.0275,0.02095507513610179
19.035,0.071275104364249067
19.042499999999997,0.1589185989801612
19.049999999999997,0.15391992058001414
19.057499999999997,0.10359989135186685
19.064999999999998,0.090936572738160915
19.072499999999998,0.091603063191513859
19.079999999999998,0.10026743908510213
19.087499999999999,0.11226426724545513
19.094999999999999,0.069942123457543179
19.102499999999999,0.02262130126948415
19.109999999999999,0.0096247374291017398
19.1175,0.0089582469757487956
19.125,0.010624473109131156
19.1325,0.023621036949513566
19.139999999999997,0.032951903296454782
19.147499999999997,0.047614693270219555
19.154999999999998,0.060944502337278439
19.162499999999998,0.069275633004190235
19.169999999999998,0.0086250017490723235
19.177499999999998,-0.038362575212310235
19.184999999999999,-0.052358874732722063
19.192499999999999,-0.053025365186075007
19.199999999999999,-0.044360989292486733
19.2075,-0.032030915905457265
19.215,-0.020367332971780745
19.2225,-0.01470216411828072
19.229999999999997,-0.082017699906928074
19.237499999999997,-0.12000765574804589
19.244999999999997,-0.12967176732166358
19.252499999999998,-0.12234037233478119
19.259999999999998,-0.11200977030781056
19.267499999999998,-0.11234301553448703
19.274999999999999,-0.16199655430928139
19.282499999999999,-0.18265775836322262
19.289999999999999,-0.18599021062998733
19.297499999999999,-0.15533164977575192
19.305,-0.075352795373398632
19.3125,-0.027698727958663131
19.32,0.0046260590289546591
19.327499999999997,0.03895031737663128
19.334999999999997,0.05961152143057255
19.342499999999998,0.10926506020536689
19.349999999999998,0.20923862820830852
19.357499999999998,0.29321642533077946
19.364999999999998,0.39885516218722111
19.372499999999999,0.48183322362966263
19.379999999999999,0.57847433936583958
19.387499999999999,0.66445160784836932
19.395,0.76975709947813453
19.4025,0.81907739302625238
19.41,0.84073833276022303
19.417499999999997,0.9000559831086351
19.424999999999997,0.9767023852442237
19.432499999999997,1.0123596244986062
19.439999999999998,1.0240232074322826
19.447499999999998,1.0790086698339005
19.454999999999998,1.1369933392756066
19.462499999999999,1.1616534860496657
19.469999999999999,1.1679851453565187
19.477499999999999,1.1666521644498127
19.484999999999999,1.1663189192231362
19.4925,1.2269695504782541
19.5,1.286953691280019
19.5075,1.3106141023740487
19.514999999999997,1.3132800641874605
19.522499999999997,1.3082813857873132
19.529999999999998,1.3016164812537838
19.537499999999998,1.2936185958135487
19.544999999999998,1.2892864078667545
19.552499999999998,1.2842877294666073
19.559999999999999,1.2669589776794308
19.567499999999999,1.1829811805569599
19.574999999999999,1.1196645874884301
19.5825,1.086340064820783
19.59,1.0590139562333123
19.5975,0.978368611377606
19.604999999999997,0.92704884646942931
19.612499999999997,0.9000559831086351
19.619999999999997,0.88805915494828214
19.627499999999998,0.88072775996139974
19.634999999999998,0.8657317247609585
19.642499999999998,0.78208717286516394
19.649999999999999,0.73543284113045793
19.657499999999999,0.71543812752986957
19.664999999999999,0.70610726118292833
19.672499999999999,0.70110858278278121
19.68,0.69844262096936949
19.6875,0.7001088471027519
19.695,0.70410778982286948
19.702499999999997,0.70744024208963419
19.709999999999997,0.67878115259545768
19.717499999999998,0.59613633637969254
19.724999999999998,0.55481392827180998
19.732499999999998,0.53781842171131
19.739999999999998,0.5304870267244276
19.747499999999999,0.53515245989789817
19.754999999999999,0.53981789307136874
19.762499999999999,0.54381683579148643
19.77,0.54814902373828056
19.7775,0.55148147600504527
19.785,0.55648015440519238
19.792499999999997,0.55847962576525123
19.799999999999997,0.52048966992413337
19.807499999999997,0.45783956730895664
19.814999999999998,0.48050024272295677
19.822499999999998,0.53548570512457461
19.829999999999998,0.51749046288404521
19.837499999999999,0.47516831909613322
19.844999999999999,0.45817281253563313
19.852499999999999,0.45217439845545665
19.859999999999999,0.45350737936216251
19.8675,0.45650658640225078
19.875,0.39252350288036814
19.8825,0.33853777615877967
19.889999999999997,0.38285939130675045
19.897499999999997,0.43617862757498599
19.904999999999998,0.39052403152030929
19.912499999999998,0.34986811386577971
19.919999999999998,0.33420558821198554
19.927499999999998,0.33087313594522083
19.934999999999999,0.33320585253195611
19.942499999999999,0.34020400229216202
19.949999999999999,0.34953486863910327
19.9575,0.34820188773239735
19.965,0.27222197605016174
19.9725,0.22656737999548504
19.979999999999997,0.21057160911501438
19.987499999999997,0.20157398799474963
19.994999999999997,0.1425895828730141
20.002499999999998,0.11093128633874924
20.009999999999998,0.10226691044516097
20.017499999999998,0.10526611748524922
20.024999999999999,0.11193102201877866
20.032499999999999,0.12326135972577872
20.039999999999999,0.13325871652607285
20.047499999999999,0.14692177081980823
20.055,0.15725237284677884
20.0625,0.14458905423307294
20.07,0.069942123457543179
20.077499999999997,0.037950581696601864
20.084999999999997,0.032951903296454782
20.092499999999998,0.036617600789895975
20.099999999999998,0.04528197668348425
20.107499999999998,0.054279597803748997
20.114999999999998,0.06860914255083729
20.122499999999999,0.079606235031160877
20.129999999999999,0.096934986818337412
20.137499999999999,0.10993155065871983
20.145,0.12259486927242577
20.1525,0.086271139564690305
20.16,0.022954546496160622
20.167499999999997,0.0036263233489252432
20.174999999999997,-0.0067042786780453908
20.182499999999997,-0.0030385811846041981
20.189999999999998,0.011957454015837045
20.197499999999998,0.028619715349660648
20.204999999999998,0.040283298283337168
20.212499999999999,0.054279597803748997
20.219999999999999,0.062610728470660792
20.227499999999999,0.017289377642660596
20.234999999999999,-0.03436363249219257
20.2425,-0.054358346092780896
20.25,-0.05502483654613384
20.2575,-0.10767758236101642
20.264999999999997,-0.14833350001554602
20.272499999999997,-0.16066357340257548
20.279999999999998,-0.15466515932239899
20.287499999999998,-0.14200184070869304
20.294999999999998,-0.13000501254834007
20.302499999999998,-0.11167652508113408
20.309999999999999,-0.098013470787398735
20.317499999999999,-0.082350945133604553
20.324999999999999,-0.06402245766639858
20.3325,-0.044027744065810261
20.34,-0.028031973185339603
20.3475,-0.011036466624839527
20.354999999999997,0.0019600972155428826
20.362499999999997,0.019955339456072373
20.369999999999997,0.031618922389748894
20.377499999999998,0.042616014870072473
20.384999999999998,0.068275897324160825
20.392499999999998,0.15358667535333764
20.399999999999999,0.22690062522216153
20.407499999999999,0.33387234298530905
20.414999999999999,0.4391778346150742
20.422499999999999,0.63845848016760454
20.43,0.76642464721136982
20.4375,0.88406021222816444
20.445,0.94204488166987055
20.452499999999997,0.96737151889728246
20.459999999999997,1.0070277008717825
20.467499999999998,1.0930049693543125
20.474999999999998,1.1333276417821656
20.482499999999998,1.149989903115989
20.489999999999998,1.187313368503754
20.497499999999999,1.2612938088259307
20.504999999999999,1.2949515767202544
20.512499999999999,1.3039491978405191
20.52,1.3389399466415488
20.5275,1.402589784936755
20.535,1.4292494030708727
20.542499999999997,1.4332483457909904
20.549999999999997,1.4302491387509022
20.557499999999997,1.4229177437640197
20.564999999999998,1.415253103550461
20.572499999999998,1.4029230301634315
20.579999999999998,1.3409394180016077
20.587499999999999,1.2666257324527543
20.594999999999999,1.2266363052515776
20.602499999999999,1.2046421202909305
20.609999999999999,1.1896460850904893
20.6175,1.1789822378368422
20.625,1.1066680236480477
20.6325,1.0403522235394298
20.639999999999997,1.0053614747384003
20.647499999999997,0.98803272295122369
20.654999999999998,0.97770212092425302
20.662499999999998,0.96770476412395889
20.669999999999998,0.88739266449492915
20.677499999999998,0.82607554278645823
20.684999999999999,0.79874943419898758
20.692499999999999,0.78641936081195807
20.699999999999999,0.78042094673178164
20.7075,0.76842411857142856
20.715,0.7034412993695166
20.7225,0.66045266512825163
20.729999999999997,0.64179093243436924
20.737499999999997,0.63412629222081041
20.744999999999997,0.63012734950069271
20.752499999999998,0.63112708518072214
20.759999999999998,0.63312655654078098
20.767499999999998,0.61646429520695734
20.774999999999999,0.53348623376451587
20.782499999999999,0.48883137338986854
20.789999999999999,0.46950315024263317
20.797499999999999,0.46650394320254496
20.805,0.46583745274919197
20.8125,0.49616276837675094
20.82,0.58947143184616313
20.827499999999997,0.64179093243436924
20.834999999999997,0.66711756966178115
20.842499999999998,0.64678961083451636
20.849999999999998,0.5704764539256042
20.857499999999998,0.53581895035125116
20.864999999999998,0.52215589605751578
20.872499999999999,0.50882608699045684
20.879999999999999,0.50416065381698627
20.887499999999999,0.46317149093578019
20.895,0.39085727674698578
20.9025,0.35919898021272095
20.91,0.34853513295907385
20.917499999999997,0.34986811386577971
20.924999999999997,0.35353381135922091
20.932499999999997,0.36186494202613273
20.939999999999998,0.36786335610630921
20.947499999999998,0.37519475109319161
20.954999999999998,0.37919369381330925
20.962499999999999,0.38785806970689751
20.969999999999999,0.3975221812805152
20.977499999999999,0.34453619023895615
20.984999999999999,0.2882177469306324
20.9925,0.26655680719666169
21,0.26422409060992641
21.007499999999997,0.26655680719666169
21.014999999999997,0.27188873082348525
21.022499999999997,0.27622091877027938
21.029999999999998,0.28021986149039707
21.037499999999998,0.22056896591530856
21.044999999999998,0.17991304826077897
21.052499999999998,0.16491701306033774
21.059999999999999,0.16191780602024947
21.067499999999999,0.16724972964707302
21.074999999999999,0.16724972964707302
21.0825,0.097934722498366836
21.09,0.054946088257101941
21.0975,0.04694820281686661
21.104999999999997,0.046281712363513666
21.112499999999997,0.054279597803748997
21.119999999999997,0.06427695460404316
21.127499999999998,0.075940537537719677
21.134999999999998,0.073941066177660844
21.142499999999998,0.00096036153551346654
21.149999999999999,-0.038362575212310235
21.157499999999999,-0.047693441559251454
21.164999999999999,-0.023699785238545466
21.172499999999999,0.072274840044278491
21.18,0.10593260793860217
21.1875,0.057612050070513718
21.194999999999997,0.037950581696601864
21.202499999999997,0.034951374656513615
21.209999999999997,0.038283826923278336
21.217499999999998,0.051946881217013692
21.224999999999998,0.060278011883925495
21.232499999999998,0.070941859137572602
21.239999999999998,0.086604384791366784
21.247499999999999,0.10093392953845508
21.254999999999999,0.075940537537719677
21.262499999999999,0.023954282176190039
21.27,0.0052925494823076033
21.2775,0.0046260590289546591
21.285,0.014623415829248821
21.292499999999997,0.026620243989601815
21.299999999999997,-0.0090369952647806947
21.307499999999997,-0.06402245766639858
21.314999999999998,-0.079351738093516297
21.322499999999998,-0.081017964226898664
21.329999999999998,-0.065688683799780948
21.337499999999999,-0.048026686785927926
21.344999999999999,-0.034696877718869042
21.352499999999999,-0.0197008425184278
21.359999999999999,-0.0063710334513689187
21.3675,0.0096247374291017398
21.375,0.02262130126948415
21.382499999999997,0.040283298283337168
21.389999999999997,0.11592996473889633
21.397499999999997,0.1805795387141319
21.404999999999998,0.21423730660845558
21.412499999999998,0.24156341519592628
21.419999999999998,0.31787657210483838
21.427499999999998,0.38319263653342694
21.434999999999999,0.48949786384322153
21.442499999999999,0.56947671824557478
21.449999999999999,0.68477956667563411
21.4575,0.76742438289139925
21.465,0.8707304031611055
21.4725,0.93004805350951758
21.479999999999997,0.95704091687031179
21.487499999999997,0.98336728977775312
21.494999999999997,1.0656788607668417
21.502499999999998,1.1093339854614594
21.509999999999998,1.1276624729286655
21.517499999999998,1.1319946608754596
21.524999999999999,1.1299951895154008
21.532499999999999,1.1259962467952831
21.539999999999999,1.1199978327151066
21.547499999999999,1.1389928106356655
21.555,1.216305703224607
21.5625,1.2286357766116365
21.569999999999997,1.158987524236254
21.577499999999997,1.1206643231684597
21.584999999999997,1.0983368929811359
21.592499999999998,1.0836741030073711
21.599999999999998,1.0756762175671359
21.607499999999998,1.0696778034869594
21.614999999999998,1.0643458798601357
21.622499999999999,1.0580142205532828
21.629999999999999,1.0506828255664005
21.637499999999999,1.0070277008717825
21.645,0.92804858214945873
21.6525,0.889392135854988
21.66,0.87339636497451734
21.667499999999997,0.82240984529301708
21.674999999999997,0.75309483814431089
21.682499999999997,0.72243627729007542
21.689999999999998,0.70744024208963419
21.697499999999998,0.7034412993695166
21.704999999999998,0.69810937574269305
21.712499999999999,0.63679225403422213
21.719999999999999,0.56847698256554535
21.727499999999999,0.53881815739133943
21.734999999999999,0.52882080059104519
21.7425,0.52882080059104519
21.75,0.52848755536436876
21.757499999999997,0.45950579344233905
21.764999999999997,0.40552006672075053
21.772499999999997,0.38352588176010338
21.779999999999998,0.37652773199989747
21.787499999999998,0.37919369381330925
21.794999999999998,0.38619184357351516
21.802499999999998,0.39119052197366228
21.809999999999999,0.39885516218722111
21.817499999999999,0.40918576421419173
21.824999999999999,0.4155174235210447
21.8325,0.42684776122804474
21.84,0.43384591098825065
21.8475,0.44084406074845661
21.854999999999997,0.43817809893504484
21.862499999999997,0.3775274676799269
21.869999999999997,0.33887102138545616
21.877499999999998,0.32454147663836785
21.884999999999998,0.33687155002539731
21.892499999999998,0.40885251898751529
21.899999999999999,0.45284088890880958
21.907499999999999,0.477834280909545
21.914999999999999,0.47316884773607437
21.922499999999999,0.41418444261433884
21.93,0.3885245601602505
21.9375,0.37886044858663281
21.944999999999997,0.37919369381330925
21.952499999999997,0.38352588176010338
21.959999999999997,0.38952429584027987
21.967499999999998,0.39785542650719169
21.974999999999998,0.37352852495980926
21.982499999999998,0.30854570575789719
21.989999999999998,0.28088635194375
21.997499999999999,0.2735549569568676
22.004999999999999,0.27422144741022059
22.012499999999999,0.28155284239710293
22.02,0.24422937700933806
22.0275,0.17458112463395542
22.035,0.15125395876660236
22.042499999999997,0.14392256377971996
22.049999999999997,0.14658852559313174
22.057499999999997,0.15458641103336707
22.064999999999998,0.16558350351369067
22.072499999999998,0.17124867236719066
22.079999999999998,0.18657795279430839
22.087499999999999,0.19824153572798492
22.094999999999999,0.14525554468642587
22.102499999999999,0.089603591831455026
22.109999999999999,0.071941594817602011
22.1175,0.068942387777513769
22.125,0.071941594817602011
22.132499999999997,0.085271403884660896
22.139999999999997,0.097268232045013892
22.147499999999997,0.11259751247213161
22.154999999999998,0.12292811449910224
22.162499999999998,0.13692441401951405
22.169999999999998,0.14692177081980823
22.177499999999998,0.15025422308657294
22.184999999999999,0.079939480257837342
22.192499999999999,0.037284091243248919
22.199999999999999,0.022954546496160622
22.2075,0.025953753536248871
22.215,0.03428488420316067
22.2225,0.044282241003454834
22.229999999999997,0.055945823937131357
22.237499999999997,0.067276161644131402
22.244999999999997,0.081605706391219709
22.252499999999998,0.081605706391219709
22.259999999999998,0.02895296057633712
22.267499999999998,0.0086250017490723235
22.274999999999999,0.0059590399356605475
22.282499999999999,0.028286470122984176
22.289999999999999,0.10393313657854333
22.297499999999999,0.15125395876660236
22.305,0.1772470864473672
22.3125,0.17591410554066128
22.319999999999997,0.12159513359239635
22.327499999999997,0.10759883407198452
22.334999999999997,0.11059804111207278
22.342499999999998,0.11759619087227868
22.349999999999998,0.12559407631251401
22.357499999999998,0.13759090447286698
22.364999999999998,0.14658852559313174
22.372499999999999,0.11059804111207278
22.379999999999999,0.039950053056660696
22.387499999999999,0.015623151509278236
22.395,0.0112909635624841
22.4025,0.063610464150690216
22.41,0.15158720399327885
22.417499999999997,0.23756447247580864
22.424999999999997,0.32087577914492665
22.432499999999997,0.42451504464130946
22.439999999999998,0.52348887696422164
22.447499999999998,0.62979410427401628
22.454999999999998,0.72343601297010485
22.462499999999999,0.76742438289139925
22.469999999999999,0.78808558694534048
22.477499999999999,0.86306576294754667
22.484999999999999,0.9327140153229293
22.4925,1.0226902265255768
22.5,1.0933382145809889
22.507499999999997,1.1273292277019891
22.514999999999997,1.1353271131422245
22.522499999999997,1.1329943965554889
22.529999999999998,1.1346606226888714
22.537499999999998,1.1909790659971953
22.544999999999998,1.2336344550117837
22.552499999999998,1.2502967163456071
22.559999999999999,1.2512964520256367
22.567499999999999,1.2482972449855483
22.574999999999999,1.2432985665854013
22.5825,1.2373001525052247
22.59,1.2276360409316072
22.5975,1.2226373625314599
22.604999999999997,1.2126400057311659
22.612499999999997,1.2039756298375777
22.619999999999997,1.1973107253040483
22.627499999999998,1.1893128398638129
22.634999999999998,1.1669854096764891
22.642499999999998,1.0896725170875476
22.649999999999999,1.0466838828462828
22.657499999999999,1.0196910194854885
22.664999999999999,0.9857000063644884
22.672499999999999,0.90638764241548808
22.68,0.86506523430760551
22.6875,0.84573701116037014
22.694999999999997,0.83540640913339947
22.702499999999997,0.83140746641328178
22.709999999999997,0.79508373670554633
22.717499999999998,0.71543812752986957
22.724999999999998,0.67878115259545768
22.732499999999998,0.66111915558160461
22.739999999999998,0.6544542510480752
22.747499999999999,0.65278802491469279
22.754999999999999,0.65145504400798693
22.762499999999999,0.65312127014136934
22.77,0.65312127014136934
22.7775,0.6544542510480752
22.785,0.60713342886001609
22.792499999999997,0.53848491216466288
22.799999999999997,0.50649337040372155
22.807499999999997,0.49283031610998623
22.814999999999998,0.49149733520328032
22.822499999999998,0.49482978747004508
22.829999999999998,0.50449389904366271
22.837499999999999,0.50949257744380982
22.844999999999999,0.51415801061728039
22.852499999999999,0.52415536741757462
22.859999999999999,0.59580309115301611
22.8675,0.65712021286148692
22.875,0.61279859771351619
22.882499999999997,0.56347830416539835
22.889999999999997,0.54315034533813356
22.897499999999997,0.54115087397807471
22.904999999999998,0.54148411920475115
22.912499999999998,0.54148411920475115
22.919999999999998,0.54514981669819229
22.927499999999998,0.54281710011145701
22.934999999999999,0.46317149093578019
22.942499999999999,0.41018549989422115
22.949999999999999,0.39052403152030929
22.9575,0.38585859834683872
22.965,0.38785806970689751
22.9725,0.38985754106695636
22.979999999999997,0.39485621946710342
22.987499999999997,0.38885780538692694
22.994999999999997,0.32720743845177963
23.002499999999998,0.30887895098457363
23.009999999999998,0.36353116815951508
23.017499999999998,0.38685833402686809
23.024999999999999,0.34153698319886794
23.032499999999999,0.31621034597145603
23.039999999999999,0.30921219621125012
23.047499999999999,0.28688476602392649
23.055,0.2045731950348379
23.0625,0.16924920100713187
23.069999999999997,0.15591939194007298
23.077499999999997,0.15725237284677884
23.084999999999997,0.16091807034022004
23.092499999999998,0.16691648442039653
23.099999999999998,0.17891331258074955
23.107499999999998,0.1879109337010143
23.114999999999998,0.19857478095466141
23.122499999999999,0.17024893668716129
23.129999999999999,0.10626585316527863
23.137499999999999,0.082272196844572654
23.145,0.078273254124454988
23.1525,0.080272725484513821
23.159999999999997,0.087604120471396194
23.167499999999997,0.099934193858425668
23.174999999999997,0.11059804111207278
23.182499999999997,0.12126188836571988
23.189999999999998,0.13325871652607285
23.197499999999998,0.14558878991310231
23.204999999999998,0.15358667535333764
23.212499999999999,0.16491701306033774
23.219999999999999,0.17158191759386715
23.227499999999999,0.12859328335260228
23.234999999999999,0.081605706391219709
23.2425,0.069608878230866714
23.25,0.069608878230866714
23.257499999999997,0.076273782764396156
23.264999999999997,0.08593789433801384
23.272499999999997,0.096601741591660947
23.279999999999998,0.10326664612519039
23.287499999999998,0.035951110336543031
23.294999999999998,-0.0097034857181336389
23.302499999999998,0.056279069163807829
23.309999999999999,0.10526611748524922
23.317499999999999,0.057612050070513718
23.324999999999999,0.028286470122984176
23.3325,0.023621036949513566
23.34,0.025953753536248871
23.347499999999997,0.040949788736690113
23.354999999999997,0.037950581696601864
23.362499999999997,-0.034030387265516097
23.369999999999997,-0.077352266733457464
23.377499999999998,-0.092681547160575181
23.384999999999998,-0.091348566253869293
23.392499999999998,-0.081684454680251609
23.399999999999999,-0.069687626519898613
23.407499999999999,-0.056024572226163256
23.414999999999999,-0.01803461638504544
23.422499999999999,0.080272725484513821
23.43,0.16491701306033774
23.4375,0.28388555898383827
23.444999999999997,0.37252878927977984
23.452499999999997,0.47550156432280966
23.459999999999997,0.56014585189863353
23.467499999999998,0.6667843244351046
23.474999999999998,0.75276159291763445
23.482499999999998,0.85540112273398783
23.489999999999998,0.90872035900222337
23.497499999999999,0.93004805350951758
23.504999999999999,0.97270344252410601
23.512499999999999,1.0330208285525475
23.52,1.0563479944199006
23.5275,1.0656788607668417
23.534999999999997,1.0676783321269006
23.542499999999997,1.06301289895343
23.549999999999997,1.0583474657799592
23.557499999999997,1.0526822969264593
23.564999999999998,1.110333721141489
23.572499999999998,1.1733170689833421
23.579999999999998,1.19997668711746
23.587499999999999,1.2106405343711071
23.594999999999999,1.2076413273310187
23.602499999999999,1.2003099323441364
23.609999999999999,1.1913123112238717
23.6175,1.1849806519170187
23.625,1.175983030796754
23.632499999999997,1.1659856739964598
23.639999999999997,1.0820078768739889
23.647499999999997,1.0153588315386943
23.654999999999998,0.97936834705763542
23.662499999999998,0.96070661436375304
23.669999999999998,0.94837654097672353
23.677499999999998,0.9400454103098117
23.684999999999999,0.93371375100295873
23.692499999999999,0.9203839419358999
23.699999999999999,0.85473463228063484
23.7075,0.80008241510569345
23.715,0.69744288528934006
23.722499999999997,0.632460066087428
23.729999999999997,0.60313448613989851
23.737499999999997,0.59147090320622198
23.744999999999997,0.59047116752619255
23.752499999999998,0.58813845093945727
23.759999999999998,0.59047116752619255
23.767499999999998,0.59147090320622198
23.774999999999999,0.59313712933960427
23.782499999999999,0.59380361979295726
23.789999999999999,0.59447011024631025
23.797499999999999,0.6014682600065161
23.805,0.60413422181992793
23.8125,0.60713342886001609
23.819999999999997,0.60779991931336907
23.827499999999997,0.61413157862022205
23.834999999999997,0.61646429520695734
23.842499999999998,0.58580573435272199
23.849999999999998,0.51615748197733924
23.857499999999998,0.4811667331763097
23.864999999999998,0.46683718842922139
23.872499999999999,0.45617334117557429
23.879999999999999,0.45617334117557429
23.887499999999999,0.45817281253563313
23.895,0.46250500048242726
23.9025,0.46650394320254496
23.909999999999997,0.47250235728272144
23.917499999999997,0.47683454522951557
23.924999999999997,0.47950050704292735
23.932499999999997,0.4848324306697509
23.939999999999998,0.48749839248316268
23.947499999999998,0.44084406074845661
23.954999999999998,0.3885245601602505
23.962499999999999,0.36819660133298571
23.969999999999999,0.35986547066607388
23.977499999999999,0.36286467770616215
23.984999999999999,0.36719686565295628
23.9925,0.37119580837307392
24,0.37686097722657397
24.007499999999997,0.38285939130675045
24.014999999999997,0.38619184357351516
24.022499999999997,0.31321113893136782
24.029999999999998,0.25989190266313228
24.037499999999998,0.2388974533825145
24.044999999999998,0.2352317558890733
24.052499999999998,0.23823096292916157
24.059999999999999,0.2465620935960734
24.067499999999999,0.25489322426298516
24.074999999999999,0.25122752676954402
24.0825,0.17991304826077897
24.09,0.13459169743277877
24.097499999999997,0.12326135972577872
24.104999999999997,0.12192837881907283
24.112499999999997,0.12759354767257286
24.119999999999997,0.13559143311280819
24.127499999999998,0.14525554468642587
24.134999999999998,0.15591939194007298
24.142499999999998,0.16691648442039653
24.149999999999999,0.18124602916748483
24.157499999999999,0.19024365028774959
24.164999999999999,0.18191251962083776
24.172499999999999,0.11959566223233752
24.18,0.094602270231602115
24.1875,0.089270346604778561
24.194999999999997,0.094269025004925636
24.202499999999997,0.10293340089851391
24.209999999999997,0.1102647958853963
24.217499999999998,0.12292811449910224
24.224999999999998,0.12826003812592579
24.232499999999998,0.14092335673963174
24.239999999999998,0.15325343012666121
24.247499999999999,0.1662499939670436
24.254999999999999,0.1772470864473672
24.262499999999999,0.18724444324766132
24.27,0.14792150649983765
24.2775,0.083271932524602063
24.284999999999997,0.058278540523866662
24.292499999999997,0.054279597803748997
24.299999999999997,0.058611785750543134
24.307499999999997,0.067276161644131402
24.314999999999998,0.077940008897778509
24.322499999999998,0.088603856151425617
24.329999999999998,0.10493287225857274
24.337499999999999,0.11692970041892574
24.344999999999999,0.064610199830719625
24.352499999999999,0.014623415829248821
24.359999999999999,-0.0080372595847512784
24.3675,-0.013702428438251304
24.375,-0.011702957078192472
24.382499999999997,-0.0063710334513689187
24.389999999999997,0.0046260590289546591
24.397499999999997,0.024287527402866511
24.404999999999998,0.035951110336543031
24.412499999999998,0.048947674176925443
24.419999999999998,0.064610199830719625
24.427499999999998,0.075274047084366733
24.434999999999999,0.087604120471396194
24.442499999999999,0.10160041999180802
24.449999999999999,0.11226426724545513
24.4575,0.13192573561936699
24.465,0.22423466340874976
24.472499999999997,0.29588238714419124
24.479999999999997,0.40885251898751529
24.487499999999997,0.49049759952325095
24.494999999999997,0.59546984592633967
24.502499999999998,0.6724494932886047
24.509999999999998,0.78042094673178164
24.517499999999998,0.83773912572013476
24.524999999999999,0.85973331068078196
24.532499999999999,0.89072511676169386
24.539999999999999,0.97703563047090014
24.547499999999999,1.0210240003921944
24.555,1.0413519592194593
24.5625,1.0493498446596945
24.569999999999997,1.0493498446596945
24.577499999999997,1.0486833542063416
24.584999999999997,1.0446844114862239
24.592499999999998,1.0350202999126064
24.599999999999998,1.032021092872518
24.607499999999998,1.0286886406057534
24.614999999999998,1.0190245290321356
24.622499999999999,1.0106933983652238
24.629999999999999,1.0050282295117239
24.637499999999999,1.003028758151665
24.645,0.99803007975151781
24.6525,0.99336464657804724
24.659999999999997,0.98969894908460609
24.667499999999997,0.98536676113781196
24.674999999999997,0.98070132796434129
24.682499999999997,0.91605175398910577
24.689999999999998,0.84073833276022303
24.697499999999998,0.80441460305248758
24.704999999999998,0.78508637990525221
24.712499999999999,0.77675524923834038
24.719999999999999,0.77109008038484039
24.727499999999999,0.70210831846281063
24.734999999999999,0.63379304699413386
24.7425,0.60346773136657494
24.75,0.59113765797954554
24.757499999999997,0.58847169616613371
24.764999999999997,0.58780520571278072
24.772499999999997,0.58813845093945727
24.779999999999998,0.59047116752619255
24.787499999999998,0.59380361979295726
24.794999999999998,0.59080441275286899
24.802499999999998,0.52915404581772163
24.809999999999999,0.49249707088330974
24.817499999999999,0.54648279760489826
24.824999999999999,0.58847169616613371
24.8325,0.61079912635345734
24.84,0.61213210726016321
24.847499999999997,0.55314770213842768
24.854999999999997,0.51549099152398636
24.862499999999997,0.49782899451013329
24.869999999999997,0.48816488293651561
24.877499999999998,0.48583216634978033
24.884999999999998,0.48283295930969206
24.892499999999998,0.4848324306697509
24.899999999999999,0.49116408997660388
24.907499999999999,0.49649601360342743
24.914999999999999,0.50082820155022156
24.922499999999999,0.50382740859030983
24.93,0.51049231312383925
24.9375,0.5158242367506628
24.944999999999997,0.52282238651086876
