#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:50.749
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-3.3737499999999998,0.50246614704254355,-2.5223521546598651
-3.3725000000000001,0.50246614704254355,-2.5223521546598651
-3.3712499999999999,0.50246614704254355,-2.5223521546598651
-3.3700000000000001,0.50246614704254355,-2.5223521546598651
-3.3687499999999999,0.50246614704254355,-2.5223521546598651
-3.3675000000000002,0.50246614704254355,-2.5223521546598651
-3.36625,0.50246614704254355,-2.5223521546598651
-3.3650000000000002,0.50246614704254355,-2.5223521546598651
-3.36375,0.50246614704254355,-2.5223521546598651
-3.3624999999999998,0.50246614704254355,-2.5223521546598651
-3.3612500000000001,0.50246614704254355,-2.5223521546598651
-3.3599999999999999,0.50246614704254355,-2.5223521546598651
-3.3587500000000001,0.50246614704254355,-2.5223521546598651
-3.3574999999999999,0.50246614704254355,-2.5223521546598651
-3.3562500000000002,0.50246614704254355,-2.5223521546598651
-3.355,0.50246614704254355,-2.5223521546598651
-3.3537499999999998,0.50246614704254355,-2.5223521546598651
-3.3525,0.50246614704254355,-2.5223521546598651
-3.3512499999999998,0.50246614704254355,-2.5223521546598651
-3.3500000000000001,0.50246614704254355,-2.5223521546598651
-3.3487499999999999,0.50246614704254355,-2.5223521546598651
-3.3475000000000001,0.50246614704254355,-2.5223521546598651
-3.3462499999999999,0.50246614704254355,-2.5223521546598651
-3.3450000000000002,0.50246614704254355,-2.5223521546598651
-3.34375,0.50246614704254355,-2.5223521546598651
-3.3424999999999998,0.50246614704254355,-2.5223521546598651
-3.3412500000000001,0.50246614704254355,-2.5223521546598651
-3.3399999999999999,0.50246614704254355,-2.5223521546598651
-3.3387500000000001,0.50246614704254355,-2.5223521546598651
-3.3374999999999999,0.50246614704254355,-2.5223521546598651
-3.3362500000000002,0.50246614704254355,-2.5223521546598651
-3.335,0.50246614704254355,-2.5223521546598651
-3.3337500000000002,0.50246614704254355,-2.5223521546598651
-3.3325,0.50246614704254355,-2.5223521546598651
-3.3312499999999998,0.50246614704254355,-2.5223521546598651
-3.3300000000000001,0.50246614704254355,-2.5223521546598651
-3.3287499999999999,0.50246614704254355,-2.5223521546598651
-3.3275000000000001,0.50246614704254355,-2.5223521546598651
-3.3262499999999999,0.50246614704254355,-2.5223521546598651
-3.3250000000000002,0.50246614704254355,-2.5223521546598651
-3.32375,0.50246614704254355,-2.5223521546598651
-3.3224999999999998,0.50246614704254355,-2.5223521546598651
-3.32125,0.50246614704254355,-2.5223521546598651
-3.3199999999999998,0.50246614704254355,-2.5223521546598651
-3.3187500000000001,0.50246614704254355,-2.5223521546598651
-3.3174999999999999,0.50246614704254355,-2.5223521546598651
-3.3162500000000001,0.50246614704254355,-2.5223521546598651
-3.3149999999999999,0.50246614704254355,-2.5223521546598651
-3.3137500000000002,0.50246614704254355,-2.5223521546598651
-3.3125,0.50246614704254355,-2.5223521546598651
-3.3112499999999998,0.50246614704254355,-2.5223521546598651
-3.3100000000000001,0.50246614704254355,-2.5223521546598651
-3.3087499999999999,0.50246614704254355,-2.5223521546598651
-3.3075000000000001,0.50246614704254355,-2.5223521546598651
-3.3062499999999999,0.50246614704254355,-2.5223521546598651
-3.3050000000000002,0.50246614704254355,-2.5223521546598651
-3.30375,0.50246614704254355,-2.5223521546598651
-3.3025000000000002,0.50246614704254355,-2.5223521546598651
-3.30125,0.50246614704254355,-2.5223521546598651
-3.2999999999999998,0.50246614704254355,-2.5223521546598651
-3.2987500000000001,0.50246614704254355,-2.5223521546598651
-3.2974999999999999,0.50246614704254355,-2.5223521546598651
-3.2962500000000001,0.50246614704254355,-2.5223521546598651
-3.2949999999999999,0.50246614704254355,-2.5223521546598651
-3.2937500000000002,0.50246614704254355,-2.5223521546598651
-3.2925,0.50246614704254355,-2.5223521546598651
-3.2912499999999998,0.50246614704254355,-2.5223521546598651
-3.29,0.50246614704254355,-2.5223521546598651
-3.2887499999999998,0.50246614704254355,-2.5223521546598651
-3.2875000000000001,0.50246614704254355,-2.5223521546598651
-3.2862499999999999,0.50246614704254355,-2.5223521546598651
-3.2850000000000001,0.50246614704254355,-2.5223521546598651
-3.2837499999999999,0.50246614704254355,-2.5223521546598651
-3.2825000000000002,0.50246614704254355,-2.5223521546598651
-3.28125,0.50246614704254355,-2.5223521546598651
-3.2799999999999998,0.50246614704254355,-2.5223521546598651
-3.2787500000000001,0.50246614704254355,-2.5223521546598651
-3.2774999999999999,0.50246614704254355,-2.5223521546598651
-3.2762500000000001,0.50246614704254355,-2.5223521546598651
-3.2749999999999999,0.50246614704254355,-2.5223521546598651
-3.2737500000000002,0.50246614704254355,-2.5223521546598651
-3.2725,0.50246614704254355,-2.5223521546598651
-3.2712500000000002,0.50246614704254355,-2.5223521546598651
-3.27,0.50246614704254355,-2.5223521546598651
-3.2687499999999998,0.50246614704254355,-2.5223521546598651
-3.2675000000000001,0.50246614704254355,-2.5223521546598651
-3.2662499999999999,0.50246614704254355,-2.5223521546598651
-3.2650000000000001,0.50246614704254355,-2.5223521546598651
-3.2637499999999999,0.50246614704254355,-2.5223521546598651
-3.2625000000000002,0.50246614704254355,-2.5223521546598651
-3.26125,0.50246614704254355,-2.5223521546598651
-3.2599999999999998,0.50246614704254355,-2.5223521546598651
-3.25875,0.50246614704254355,-2.5223521546598651
-3.2574999999999998,0.50246614704254355,-2.5223521546598651
-3.2562500000000001,0.50246614704254355,-2.5223521546598651
-3.2549999999999999,0.50246614704254355,-2.5223521546598651
-3.2537500000000001,0.50246614704254355,-2.5223521546598651
-3.2524999999999999,0.50246614704254355,-2.5223521546598651
-3.2512500000000002,0.50246614704254355,-2.5223521546598651
-3.25,0.50246614704254355,-2.5223521546598651
-3.2487499999999998,0.50246614704254355,-2.5223521546598651
-3.2475000000000001,0.50246614704254355,-2.5223521546598651
-3.2462499999999999,0.50246614704254355,-2.5223521546598651
-3.2450000000000001,0.50246614704254355,-2.5223521546598651
-3.2437499999999999,0.50246614704254355,-2.5223521546598651
-3.2425000000000002,0.50246614704254355,-2.5223521546598651
-3.24125,0.50246614704254355,-2.5223521546598651
-3.2400000000000002,0.50246614704254355,-2.5223521546598651
-3.23875,0.50246614704254355,-2.5223521546598651
-3.2374999999999998,0.50246614704254355,-2.5223521546598651
-3.2362500000000001,0.50246614704254355,-2.5223521546598651
-3.2349999999999999,0.50246614704254355,-2.5223521546598651
-3.2337500000000001,0.50246614704254355,-2.5223521546598651
-3.2324999999999999,0.50246614704254355,-2.5223521546598651
-3.2312500000000002,0.50246614704254355,-2.5223521546598651
-3.23,0.50246614704254355,-2.5223521546598651
-3.2287499999999998,0.49880617148979078,-2.5223521546598651
-3.2275,0.50246614704254355,-2.5223521546598651
-3.2262499999999998,0.49880617148979078,-2.5223521546598651
-3.2250000000000001,0.50246614704254355,-2.5223521546598651
-3.2237499999999999,0.50246614704254355,-2.5223521546598651
-3.2225000000000001,0.50246614704254355,-2.5223521546598651
-3.2212499999999999,0.50246614704254355,-2.5223521546598651
-3.2200000000000002,0.50246614704254355,-2.5223521546598651
-3.21875,-0.18926923242774107,-2.5260717886847699
-3.2174999999999998,-0.5040271299644844,-2.5260717886847699
-3.2162500000000001,-0.5040271299644844,-2.5260717886847699
-3.2149999999999999,-0.5040271299644844,-2.5260717886847699
-3.2137500000000001,-0.5040271299644844,-2.5260717886847699
-3.2124999999999999,-0.5040271299644844,-2.5260717886847699
-3.2112500000000002,-0.5040271299644844,-2.5260717886847699
-3.21,-0.5040271299644844,-2.5260717886847699
-3.2087500000000002,-0.5040271299644844,-2.5260717886847699
-3.2075,-0.5040271299644844,-2.5260717886847699
-3.2062499999999998,-0.5040271299644844,-2.5260717886847699
-3.2050000000000001,-0.5040271299644844,-2.5260717886847699
-3.2037499999999999,-0.5040271299644844,-2.5260717886847699
-3.2025000000000001,-0.5040271299644844,-2.5260717886847699
-3.2012499999999999,-0.5040271299644844,-2.5260717886847699
-3.2000000000000002,-0.5040271299644844,-2.5260717886847699
-3.19875,-0.5040271299644844,-2.5260717886847699
-3.1974999999999998,-0.5040271299644844,-2.5260717886847699
-3.19625,-0.5040271299644844,-2.5260717886847699
-3.1949999999999998,-0.5040271299644844,-2.5260717886847699
-3.1937500000000001,-0.5040271299644844,-2.5260717886847699
-3.1924999999999999,-0.5040271299644844,-2.5260717886847699
-3.1912500000000001,-0.5040271299644844,-2.5260717886847699
-3.1899999999999999,-0.5040271299644844,-2.5260717886847699
-3.1887500000000002,-0.5040271299644844,-2.5260717886847699
-3.1875,-0.5040271299644844,-2.5260717886847699
-3.1862499999999998,-0.5040271299644844,-2.5260717886847699
-3.1850000000000001,-0.5040271299644844,-2.5260717886847699
-3.1837499999999999,-0.5040271299644844,-2.5260717886847699
-3.1825000000000001,-0.5040271299644844,-2.5260717886847699
-3.1812499999999999,-0.5040271299644844,-2.5260717886847699
-3.1800000000000002,-0.5040271299644844,-2.5260717886847699
-3.17875,-0.5040271299644844,-2.5260717886847699
-3.1775000000000002,-0.5040271299644844,-2.5260717886847699
-3.17625,-0.5040271299644844,-2.5260717886847699
-3.1749999999999998,-0.5040271299644844,-2.5260717886847699
-3.1737500000000001,-0.50036715441173152,-2.5260717886847699
-3.1724999999999999,-0.5040271299644844,-2.5260717886847699
-3.1712500000000001,-0.5040271299644844,-2.5260717886847699
-3.1699999999999999,-0.5040271299644844,-2.5260717886847699
-3.1687500000000002,-0.5040271299644844,-2.5260717886847699
-3.1675,-0.5040271299644844,-2.5260717886847699
-3.1662499999999998,-0.5040271299644844,-2.5260717886847699
-3.165,-0.5040271299644844,-2.5223521546598651
-3.1637499999999998,-0.5040271299644844,-2.5260717886847699
-3.1625000000000001,-0.5040271299644844,-2.5260717886847699
-3.1612499999999999,-0.5040271299644844,-2.5260717886847699
-3.1600000000000001,-0.5040271299644844,-2.5260717886847699
-3.1587499999999999,-0.5040271299644844,-2.5223521546598651
-3.1575000000000002,-0.5040271299644844,-2.5260717886847699
-3.15625,-0.5040271299644844,-2.5223521546598651
-3.1549999999999998,-0.5040271299644844,-2.5223521546598651
-3.1537500000000001,-0.5040271299644844,-2.5223521546598651
-3.1524999999999999,-0.5040271299644844,-2.5223521546598651
-3.1512500000000001,-0.5040271299644844,-2.5223521546598651
-3.1499999999999999,-0.5040271299644844,-2.5223521546598651
-3.1487500000000002,-0.5040271299644844,-2.5223521546598651
-3.1475,-0.5040271299644844,-2.5223521546598651
-3.1462500000000002,-0.5040271299644844,-2.5223521546598651
-3.145,-0.5040271299644844,-2.5223521546598651
-3.1437499999999998,-0.5040271299644844,-2.5223521546598651
-3.1425000000000001,-0.5040271299644844,-2.5223521546598651
-3.1412499999999999,-0.5040271299644844,-2.5186325206349598
-3.1400000000000001,-0.5040271299644844,-2.5111932525851501
-3.1387499999999999,-0.5040271299644844,-2.5074736185602449
-3.1375000000000002,-0.5040271299644844,-2.5000343505104348
-3.13625,-0.5040271299644844,-2.4963147164855299
-3.1349999999999998,-0.5040271299644844,-2.4925950824606251
-3.13375,-0.5040271299644844,-2.485155814410815
-3.1324999999999998,-0.5040271299644844,-2.4814361803859102
-3.1312500000000001,-0.5040271299644844,-2.4739969123361001
-3.1299999999999999,-0.5040271299644844,-2.4702772783111948
-3.1287500000000001,-0.5040271299644844,-2.4628380102613852
-3.1274999999999999,-0.5040271299644844,-2.4553987422115751
-3.1262500000000002,-0.5040271299644844,-2.4516791081866702
-3.125,-0.5040271299644844,-2.447959474161765
-3.1237499999999998,-0.5040271299644844,-2.4405202061119553
-3.1225000000000001,-0.5040271299644844,-2.43680057208705
-3.1212499999999999,-0.5040271299644844,-2.4293613040372399
-3.1200000000000001,-0.5040271299644844,-2.4256416700123351
-3.1187499999999999,-0.5040271299644844,-2.4219220359874303
-3.1175000000000002,-0.5040271299644844,-2.4144827679376202
-3.11625,-0.5040271299644844,-2.4107631339127154
-3.1150000000000002,-0.5040271299644844,-2.4033238658629053
-3.11375,-0.5040271299644844,-2.399604231838
-3.1124999999999998,-0.5040271299644844,-2.3921649637881903
-3.1112500000000001,-0.5040271299644844,-2.3884453297632851
-3.1099999999999999,-0.5040271299644844,-2.3810060617134754
-3.1087500000000001,-0.5040271299644844,-2.3772864276885701
-3.1074999999999999,-0.5040271299644844,-2.3735667936636653
-3.1062500000000002,-0.5040271299644844,-2.3661275256138552
-3.105,-0.5040271299644844,-2.3624078915889504
-3.1037499999999998,-0.5040271299644844,-2.3549686235391403
-3.1025,-0.5040271299644844,-2.3512489895142354
-3.1012499999999998,-0.5040271299644844,-2.3438097214644253
-3.1000000000000001,-0.5040271299644844,-2.3400900874395205
-3.0987499999999999,-0.5040271299644844,-2.3326508193897104
-3.0975000000000001,-0.5040271299644844,-2.3289311853648051
-3.0962499999999999,-0.5040271299644844,-2.3214919173149955
-3.0950000000000002,-0.5040271299644844,-2.3177722832900902
-3.09375,-0.5040271299644844,-2.3103330152402806
-3.0924999999999998,-0.5040271299644844,-2.3066133812153753
-3.0912500000000001,-0.5040271299644844,-2.2991741131655652
-3.0899999999999999,-0.5040271299644844,-2.2954544791406604
-3.0887500000000001,-0.5040271299644844,-2.2880152110908503
-3.0874999999999999,-0.5040271299644844,-2.2842955770659454
-3.0862500000000002,-0.5040271299644844,-2.2768563090161353
-3.085,-0.5040271299644844,-2.2731366749912305
-3.0837500000000002,-0.5040271299644844,-2.2656974069414204
-3.0825,-0.5040271299644844,-2.2619777729165156
-3.0812499999999998,-0.5040271299644844,-2.2545385048667055
-3.0800000000000001,-0.5040271299644844,-2.2508188708418007
-3.0787499999999999,-0.5040271299644844,-2.2433796027919906
-3.0775000000000001,-0.5040271299644844,-2.2396599687670857
-3.0762499999999999,-0.5040271299644844,-2.2359403347421805
-3.0750000000000002,-0.5040271299644844,-2.2285010666923704
-3.07375,-0.5040271299644844,-2.2247814326674655
-3.0724999999999998,-0.5040271299644844,-2.2173421646176554
-3.07125,-0.5040271299644844,-2.2136225305927506
-3.0699999999999998,-0.5040271299644844,-2.2061832625429405
-3.0687500000000001,-0.5040271299644844,-2.2024636285180357
-3.0674999999999999,-0.5040271299644844,-2.1950243604682256
-3.0662500000000001,-0.5040271299644844,-2.1913047264433207
-3.0649999999999999,-0.5040271299644844,-2.1838654583935107
-3.0637500000000002,-0.5040271299644844,-2.1801458243686058
-3.0625,-0.5040271299644844,-2.1727065563187957
-3.0612499999999998,-0.5040271299644844,-2.1689869222938909
-3.0600000000000001,-0.5040271299644844,-2.1615476542440808
-3.0587499999999999,-0.5040271299644844,-2.1578280202191755
-3.0575000000000001,-0.5040271299644844,-2.1503887521693659
-3.0562499999999999,-0.5040271299644844,-2.1466691181444606
-3.0550000000000002,-0.5040271299644844,-2.1429494841195558
-3.05375,-0.5040271299644844,-2.1355102160697457
-3.0525000000000002,-0.5040271299644844,-2.1317905820448408
-3.05125,-0.5040271299644844,-2.1243513139950307
-3.0499999999999998,-0.5040271299644844,-2.1206316799701259
-3.0487500000000001,-0.5040271299644844,-2.1131924119203158
-3.0474999999999999,-0.5040271299644844,-2.109472777895411
-3.0462500000000001,-0.5040271299644844,-2.1057531438705057
-3.0449999999999999,-0.5040271299644844,-2.0983138758206961
-3.0437500000000002,-0.5040271299644844,-2.0945942417957908
-3.0425,-0.5040271299644844,-2.090874607770886
-3.0412499999999998,-0.5040271299644844,-2.0834353397210759
-3.04,-0.5040271299644844,-2.079715705696171
-3.0387499999999998,-0.5040271299644844,-2.0722764376463609
-3.0375000000000001,-0.5040271299644844,-2.0685568036214561
-3.0362499999999999,-0.5040271299644844,-2.061117535571646
-3.0350000000000001,-0.5040271299644844,-2.0573979015467412
-3.0337499999999999,-0.5040271299644844,-2.0499586334969311
-3.0325000000000002,-0.5040271299644844,-2.0462389994720258
-3.03125,-0.5040271299644844,-2.0387997314222162
-3.0299999999999998,-0.5040271299644844,-2.0350800973973109
-3.0287500000000001,-0.5040271299644844,-2.0276408293475012
-3.0274999999999999,-0.5040271299644844,-2.023921195322596
-3.0262500000000001,-0.5040271299644844,-2.0164819272727859
-3.0249999999999999,-0.5040271299644844,-2.012762293247881
-3.0237500000000002,-0.5040271299644844,-2.0090426592229762
-3.0225,-0.5040271299644844,-2.0016033911731661
-3.0212500000000002,-0.5040271299644844,-1.994164123123356
-3.02,-0.5040271299644844,-1.9904444890984512
-3.0187499999999998,-0.5040271299644844,-1.9867248550735463
-3.0175000000000001,-0.5040271299644844,-1.9792855870237362
-3.0162499999999999,-0.5040271299644844,-1.9755659529988314
-3.0150000000000001,-0.5040271299644844,-1.9681266849490213
