#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:10:34.573
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.4225000000000003,-0.050378776384093459,-2.2224965527983782
-4.4212499999999997,-0.049378973875375369,-2.2221583729437442
-4.4199999999999999,-0.050378776384093306,-2.2214820132344784
-4.4187500000000002,-0.050378776384093306,-2.2208056535252116
-4.4175000000000004,-0.050378776384093306,-2.2201292938159458
-4.4162499999999998,-0.050378776384093306,-2.2197911139613122
-4.415,-0.050045508881187174,-2.219114754252046
-4.4137500000000003,-0.049045706372468779,-2.2187765743974128
-4.4124999999999996,-0.050378776384093459,-2.2181002146881461
-4.4112499999999999,-0.050712043886999437,-2.2174238549788798
-4.4100000000000001,-0.050378776384093306,-2.2167474952696136
-4.4087500000000004,-0.050712043886999285,-2.2164093154149804
-4.4074999999999998,-0.050378776384093306,-2.2157329557057142
-4.40625,-0.050712043886999437,-2.2150565959964479
-4.4050000000000002,-0.050378776384093306,-2.2147184161418147
-4.4037499999999996,-0.050378776384093306,-2.214042056432548
-4.4024999999999999,-0.050378776384093306,-2.2133656967232818
-4.4012500000000001,-0.050378776384093306,-2.2126893370140155
-4.4000000000000004,-0.050378776384093306,-2.2123511571593824
-4.3987499999999997,-0.050378776384093306,-2.2116747974501161
-4.3975,-0.050378776384093306,-2.2113366175954829
-4.3962500000000002,-0.050045508881187174,-2.2106602578862167
-4.3949999999999996,-0.049045706372469383,-2.2103220780315831
-4.3937499999999998,-0.050378776384093306,-2.2096457183223168
-4.3925000000000001,-0.050378776384093306,-2.2089693586130505
-4.3912500000000003,-0.050378776384093306,-2.2086311787584174
-4.3899999999999997,-0.050378776384093153,-2.2079548190491511
-4.3887499999999999,-0.050045508881187174,-2.207616639194518
-4.3875000000000002,-0.049712241378281043,-2.2069402794852517
-4.3862500000000004,-0.048712438869563106,-2.2062639197759855
-4.3849999999999998,-0.050378776384093306,-2.2059257399213519
-4.38375,-0.050045508881187174,-2.2052493802120856
-4.3825000000000003,-0.050378776384093306,-2.2045730205028193
-4.3812499999999996,-0.050045508881187174,-2.2042348406481858
-4.3799999999999999,-0.050045508881187174,-2.2035584809389199
-4.3787500000000001,-0.050045508881187174,-2.2028821212296537
-4.3775000000000004,-0.050045508881187174,-2.2022057615203874
-4.3762499999999998,-0.050045508881187174,-2.2018675816657538
-4.375,-0.050045508881187174,-2.2011912219564875
-4.3737500000000002,-0.050045508881187174,-2.2008530421018544
-4.3724999999999996,-0.050045508881187174,-2.2001766823925877
-4.3712499999999999,-0.050045508881187174,-2.1995003226833219
-4.3700000000000001,-0.049378973875374911,-2.1988239629740551
-4.3687500000000004,-0.049045706372468932,-2.198485783119422
-4.3674999999999997,-0.050045508881187174,-2.1978094234101557
-4.36625,-0.050045508881187174,-2.1971330637008895
-4.3650000000000002,-0.050045508881187174,-2.1967948838462563
-4.3637499999999996,-0.050045508881187022,-2.1961185241369896
-4.3624999999999998,-0.049712241378281043,-2.1954421644277238
-4.3612500000000001,-0.048712438869562648,-2.1951039845730902
-4.3600000000000003,-0.05037877638409255,-2.1944276248638244
-4.3587499999999997,-0.050045508881187327,-2.1937512651545577
-4.3574999999999999,-0.050378776384093306,-2.1934130852999245
-4.3562500000000002,-0.050378776384093306,-2.1927367255906582
-4.3550000000000004,-0.050045508881187327,-2.1920603658813924
-4.3537499999999998,-0.050045508881187174,-2.1917221860267588
-4.3525,-0.050045508881187174,-2.1910458263174921
-4.3512500000000003,-0.049712241378281043,-2.190707646462859
-4.3499999999999996,-0.049712241378281195,-2.1900312867535927
-4.3487499999999999,-0.050045508881187174,-2.1896931068989596
-4.3475000000000001,-0.050045508881187174,-2.1890167471896933
-4.3462500000000004,-0.049712241378281195,-2.1886785673350602
-4.3449999999999998,-0.049045706372468779,-2.1880022076257939
-4.34375,-0.050045508881187174,-2.1873258479165272
-4.3425000000000002,-0.050045508881187174,-2.186987668061894
-4.3412499999999996,-0.050045508881187327,-2.1866494882072605
-4.3399999999999999,-0.050378776384093306,-2.1859731284979946
-4.3387500000000001,-0.050378776384093306,-2.1852967687887284
-4.3375000000000004,-0.049712241378281348,-2.1849585889340952
-4.3362499999999997,-0.048712438869562648,-2.184282229224829
-4.335,-0.050378776384093306,-2.1836058695155622
-4.3337500000000002,-0.050045508881187174,-2.182929509806296
-4.3324999999999996,-0.050378776384093153,-2.1825913299516624
-4.3312499999999998,-0.050045508881187174,-2.1819149702423966
-4.3300000000000001,-0.050045508881187174,-2.1815767903877634
-4.3287500000000003,-0.050045508881187174,-2.1809004306784976
-4.3274999999999997,-0.050045508881187174,-2.18022407096923
-4.3262499999999999,-0.050045508881187174,-2.1795477112599642
-4.3250000000000002,-0.050045508881187174,-2.179209531405331
-4.3237500000000004,-0.050045508881187174,-2.1785331716960652
-4.3224999999999998,-0.050045508881187174,-2.1778568119867985
-4.32125,-0.050045508881187174,-2.1775186321321653
-4.3200000000000003,-0.049712241378281043,-2.1768422724228991
-4.3187499999999996,-0.048712438869563252,-2.1761659127136324
-4.3174999999999999,-0.050045508881187174,-2.1758277328589992
-4.3162500000000001,-0.050378776384093306,-2.1751513731497329
-4.3150000000000004,-0.050378776384093306,-2.1744750134404671
-4.3137499999999998,-0.050378776384093306,-2.1741368335858335
-4.3125,-0.050378776384093306,-2.1734604738765673
-4.3112500000000002,-0.050045508881187174,-2.1727841141673006
-4.3099999999999996,-0.049045706372469383,-2.172445934312667
-4.3087499999999999,-0.050378776384093306,-2.1717695746034011
-4.3075000000000001,-0.050378776384093306,-2.1710932148941349
-4.3062500000000004,-0.050378776384093306,-2.1707550350395017
-4.3049999999999997,-0.050378776384093306,-2.1700786753302355
-4.30375,-0.050045508881187174,-2.1694023156209692
-4.3025000000000002,-0.050378776384093306,-2.1690641357663356
-4.3012499999999996,-0.050045508881187174,-2.1683877760570693
-4.2999999999999998,-0.050045508881187174,-2.1680495962024362
-4.2987500000000001,-0.050045508881187174,-2.1673732364931699
-4.2975000000000003,-0.050045508881187174,-2.1670350566385368
-4.2962499999999997,-0.050378776384093306,-2.1663586969292701
-4.2949999999999999,-0.050378776384093306,-2.1656823372200042
-4.2937500000000002,-0.050378776384093306,-2.1653441573653707
-4.2925000000000004,-0.050045508881187327,-2.1646677976561048
-4.2912499999999998,-0.049378973875374911,-2.1639914379468381
-4.29,-0.050378776384093306,-2.163653258092205
-4.2887500000000003,-0.050378776384093306,-2.1629768983829387
-4.2874999999999996,-0.050378776384093306,-2.1623005386736724
-4.2862499999999999,-0.050378776384093306,-2.1619623588190393
-4.2850000000000001,-0.050378776384093306,-2.1612859991097726
-4.2837500000000004,-0.050378776384093306,-2.1606096394005068
-4.2824999999999998,-0.050045508881187174,-2.15993327969124
-4.28125,-0.049712241378281043,-2.1595950998366069
-4.2800000000000002,-0.049378973875374911,-2.1589187401273406
-4.2787499999999996,-0.050045508881187174,-2.1582423804180739
-4.2774999999999999,-0.050045508881187174,-2.1575660207088077
-4.2762500000000001,-0.050378776384093306,-2.1572278408541745
-4.2750000000000004,-0.050045508881187327,-2.1565514811449087
-4.2737499999999997,-0.050378776384093306,-2.155875121435642
-4.2725,-0.050378776384093306,-2.1555369415810088
-4.2712500000000002,-0.050378776384093306,-2.1548605818717426
-4.2699999999999996,-0.050378776384093306,-2.154522402017109
-4.2687499999999998,-0.050378776384093306,-2.1538460423078427
-4.2675000000000001,-0.050378776384093306,-2.1531696825985764
-4.2662500000000003,-0.050712043886999285,-2.1524933228893106
-4.2649999999999997,-0.050378776384093306,-2.1521551430346766
-4.2637499999999999,-0.050378776384093306,-2.1514787833254108
-4.2625000000000002,-0.050045508881187174,-2.1508024236161445
-4.2612500000000004,-0.049045706372469237,-2.1504642437615109
-4.2599999999999998,-0.050378776384093306,-2.1497878840522446
-4.25875,-0.050378776384093306,-2.1494497041976115
-4.2575000000000003,-0.050378776384093306,-2.1487733444883452
-4.2562499999999996,-0.050378776384093306,-2.1484351646337116
-4.2549999999999999,-0.050378776384093306,-2.1477588049244458
-4.2537500000000001,-0.050045508881187174,-2.1474206250698127
-4.2525000000000004,-0.049045706372469237,-2.1467442653605464
-4.2512499999999998,-0.050378776384093306,-2.1464060855059128
-4.25,-0.050378776384093306,-2.1457297257966466
-4.2487500000000002,-0.050378776384093306,-2.1450533660873803
-4.2474999999999996,-0.050378776384093306,-2.1447151862327467
-4.2462499999999999,-0.050378776384093306,-2.1440388265234809
-4.2450000000000001,-0.050378776384093306,-2.1437006466688477
-4.2437500000000004,-0.050378776384093306,-2.1430242869595815
-4.2424999999999997,-0.050712043886999437,-2.1423479272503148
-4.24125,-0.050712043886999437,-2.1420097473956816
-4.2400000000000002,-0.050712043886999437,-2.1413333876864153
-4.2387499999999996,-0.050712043886999437,-2.1406570279771486
-4.2374999999999998,-0.050712043886999437,-2.1399806682678828
-4.2362500000000001,-0.050712043886999437,-2.1396424884132497
-4.2350000000000003,-0.050378776384093459,-2.1389661287039834
-4.2337499999999997,-0.049378973875375369,-2.1386279488493494
-4.2324999999999999,-0.050378776384093306,-2.1379515891400835
-4.2312500000000002,-0.050378776384093306,-2.1372752294308173
-4.2300000000000004,-0.050378776384093306,-2.1365988697215514
-4.2287499999999998,-0.050378776384093306,-2.1362606898669179
-4.2275,-0.050378776384093306,-2.1355843301576511
-4.2262500000000003,-0.050378776384093306,-2.1349079704483849
-4.2249999999999996,-0.050045508881187022,-2.1342316107391186
-4.2237499999999999,-0.049712241378281043,-2.1338934308844855
-4.2225000000000001,-0.050378776384093306,-2.1332170711752192
-4.2212500000000004,-0.050378776384093306,-2.1325407114659534
-4.2199999999999998,-0.050712043886999437,-2.1322025316113198
-4.21875,-0.050712043886999437,-2.1315261719020531
-4.2175000000000002,-0.050712043886999437,-2.1308498121927868
-4.2162499999999996,-0.050712043886999437,-2.1301734524835205
-4.2149999999999999,-0.050712043886999437,-2.1298352726288874
-4.2137500000000001,-0.050712043886999437,-2.1291589129196211
-4.2125000000000004,-0.050712043886999437,-2.1284825532103553
-4.2112499999999997,-0.050712043886999437,-2.1281443733557213
-4.21,-0.050712043886999437,-2.127468013646455
-4.2087500000000002,-0.050045508881187174,-2.1267916539371887
-4.2074999999999996,-0.049378973875375515,-2.1264534740825551
-4.2062499999999998,-0.050712043886999437,-2.1257771143732893
-4.2050000000000001,-0.050378776384093306,-2.1254389345186562
-4.2037500000000003,-0.050378776384093306,-2.1247625748093903
-4.2024999999999997,-0.050378776384093306,-2.1244243949547559
-4.2012499999999999,-0.050378776384093306,-2.1237480352454901
-4.2000000000000002,-0.050378776384093306,-2.1230716755362238
-4.1987500000000004,-0.049712241378281348,-2.1227334956815906
-4.1974999999999998,-0.049712241378281043,-2.1220571359723244
-4.19625,-0.050045508881187174,-2.1217189561176912
-4.1950000000000003,-0.050378776384093306,-2.121042596408425
-4.1937499999999996,-0.050045508881187327,-2.1203662366991582
-4.1924999999999999,-0.050378776384093306,-2.1200280568445251
-4.1912500000000001,-0.050378776384093306,-2.1193516971352588
-4.1900000000000004,-0.050378776384093306,-2.118675337425993
-4.1887499999999998,-0.050378776384093306,-2.1179989777167263
-4.1875,-0.050378776384093306,-2.1176607978620932
-4.1862500000000002,-0.050378776384093306,-2.1169844381528264
-4.1849999999999996,-0.050378776384093153,-2.1163080784435602
-4.1837499999999999,-0.050045508881187174,-2.115969898588927
-4.1825000000000001,-0.050045508881187174,-2.1152935388796608
-4.1812500000000004,-0.049712241378281195,-2.1146171791703949
-4.1799999999999997,-0.048712438869562648,-2.1142789993157614
-4.17875,-0.050045508881187174,-2.1136026396064951
-4.1775000000000002,-0.050045508881187174,-2.1129262798972284
-4.1762499999999996,-0.050045508881187174,-2.1125881000425948
-4.1749999999999998,-0.050045508881187174,-2.111911740333329
-4.1737500000000001,-0.050378776384093306,-2.1112353806240627
-4.1725000000000003,-0.050045508881187327,-2.1108972007694295
-4.1712499999999997,-0.050045508881187022,-2.1102208410601628
-4.1699999999999999,-0.049712241378281043,-2.1095444813508966
-4.1687500000000002,-0.049378973875374911,-2.1088681216416303
-4.1675000000000004,-0.050378776384092848,-2.1081917619323645
-4.1662499999999998,-0.050378776384093306,-2.1078535820777309
-4.165,-0.050378776384093306,-2.1071772223684646
-4.1637500000000003,-0.050378776384093306,-2.1068390425138315
-4.1624999999999996,-0.050378776384093306,-2.1061626828045652
-4.1612499999999999,-0.050378776384093306,-2.1058245029499316
-4.1600000000000001,-0.050378776384093306,-2.1051481432406653
-4.1587500000000004,-0.050045508881187327,-2.1048099633860322
-4.1574999999999998,-0.050378776384093306,-2.1041336036767659
-4.15625,-0.050378776384093306,-2.1034572439674997
-4.1550000000000002,-0.050378776384093306,-2.1031190641128665
-4.1537499999999996,0.098258529912065143,-2.1031190641128674
-4.1524999999999999,0.15024826036539807,-2.1048099633860322
-4.1512500000000001,0.15091479537121033,-2.1068390425138315
-4.1500000000000004,0.15191459787992828,-2.1085299417869963
-4.1487499999999997,0.15024826036539807,-2.1105590209147964
-4.1475,0.15024826036539807,-2.1125881000425952
-4.1462500000000002,0.15024826036539807,-2.1146171791703945
-4.1449999999999996,0.15024826036539807,-2.1166462582981942
-4.1437499999999998,0.15024826036539807,-2.1186753374259926
-4.1425000000000001,0.15024826036539807,-2.1207044165537914
-4.1412500000000003,0.15091479537121003,-2.1227334956815898
-4.1399999999999997,0.15158133037702215,-2.1247625748093908
-4.1387499999999999,0.1505815278683042,-2.1264534740825556
-4.1375000000000002,0.1505815278683042,-2.1284825532103548
-4.1362500000000004,0.15024826036539821,-2.1305116323381528
-4.1349999999999998,0.1505815278683042,-2.1325407114659529
-4.13375,0.1505815278683042,-2.1345697905937517
-4.1325000000000003,0.1505815278683042,-2.136598869721551
-4.1312499999999996,0.15024826036539807,-2.1386279488493507
-4.1299999999999999,0.15024826036539807,-2.1406570279771491
-4.1287500000000001,0.15024826036539807,-2.1426861071049479
-4.1275000000000004,0.15058152786830406,-2.1443770063781131
-4.1262499999999998,0.1505815278683042,-2.1464060855059128
-4.125,0.1505815278683042,-2.1484351646337121
-4.1237500000000002,0.1505815278683042,-2.1501260639068778
-4.1224999999999996,0.15191459787992811,-2.1518169631800448
-4.1212499999999999,0.1505815278683042,-2.1538460423078427
-4.1200000000000001,0.1505815278683042,-2.155875121435642
-4.1187500000000004,0.15024826036539821,-2.1579042005634399
-4.1174999999999997,0.1505815278683042,-2.15993327969124
-4.11625,0.15091479537121033,-2.1619623588190393
-4.1150000000000002,0.15091479537121033,-2.1639914379468381
-4.1137499999999996,0.15158133037702215,-2.1656823372200051
-4.1124999999999998,0.1505815278683042,-2.1677114163478031
-4.1112500000000001,0.1505815278683042,-2.1694023156209692
-4.1100000000000003,0.1505815278683042,-2.1714313947487671
-4.1087499999999997,0.1505815278683042,-2.1734604738765682
-4.1074999999999999,0.1505815278683042,-2.1754895530043661
-4.1062500000000002,0.15024826036539807,-2.1775186321321653
-4.1050000000000004,0.15024826036539807,-2.1795477112599633
-4.1037499999999998,0.15024826036539807,-2.1815767903877634
-4.1025,0.15024826036539807,-2.1836058695155622
-4.1012500000000003,0.15024826036539807,-2.1852967687887284
-4.0999999999999996,0.15058152786830434,-2.1873258479165281
-4.0987499999999999,0.15091479537121033,-2.1890167471896933
-4.0975000000000001,0.15191459787992873,-2.1910458263174921
-4.0962500000000004,0.15091479537121077,-2.1927367255906574
-4.0949999999999998,0.1505815278683042,-2.1947658047184571
-4.09375,0.1505815278683042,-2.1967948838462563
-4.0925000000000002,0.1505815278683042,-2.1988239629740551
-4.0912499999999996,0.15024826036539821,-2.2008530421018553
-4.0899999999999999,0.1505815278683042,-2.2028821212296537
-4.0887500000000001,0.15158133037702259,-2.2045730205028193
-4.0875000000000004,0.15058152786830464,-2.2066020996306177
-4.0862499999999997,0.1505815278683042,-2.2086311787584174
-4.085,0.15091479537121033,-2.2106602578862167
-4.0837500000000002,0.1505815278683042,-2.2123511571593824
-4.0824999999999996,0.1505815278683042,-2.2143802362871825
-4.0812499999999998,0.1505815278683042,-2.2164093154149804
-4.0800000000000001,0.1505815278683042,-2.2184383945427797
-4.0787500000000003,0.1505815278683042,-2.2201292938159445
-4.0774999999999997,0.1505815278683042,-2.2221583729437455
-4.0762499999999999,0.1505815278683042,-2.2241874520715434
-4.0750000000000002,0.15024826036539807,-2.2262165311993427
-4.0737500000000004,0.14991499286249207,-2.2282456103271406
-4.0724999999999998,0.1505815278683042,-2.2299365096003076
-4.07125,0.15224786538283486,-2.2319655887281065
-4.0700000000000003,0.1505815278683042,-2.2339946678559057
-4.0687499999999996,0.1505815278683042,-2.2360237469837054
-4.0674999999999999,0.1505815278683042,-2.2380528261115038
