#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A13
#Date Time: 2017-10-25 16:05:12.210
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 20 mV

Time (s),Channel 1 (V)
-2.3525,0.0014681616430803623
-2.3512499999999998,0.0011360259332307866
-2.3500000000000001,0.0014681616430803623
-2.3487499999999999,0.0014681616430803623
-2.3475000000000001,0.0021324330627795138
-2.3462499999999999,0.0027967044824786652
-2.3450000000000002,0.0027967044824786652
-2.34375,0.0018002973529299381
-2.3424999999999998,0.0011360259332307866
-2.3412500000000001,0.00080389022338121091
-2.3399999999999999,0.0031288401923282444
-2.3387500000000001,0.0044573830317265473
-2.3374999999999999,0.0054537901612752779
-2.3362500000000002,0.0057859258711248536
-2.335,0.0054537901612752779
-2.3337500000000002,0.004789518741576123
-2.3325,0.0041252473218769715
-2.3312499999999998,0.0044573830317265473
-2.3300000000000001,0.0067823330006735807
-2.3287499999999999,0.0067823330006735807
-2.3275000000000001,0.0057859258711248536
-2.3262499999999999,0.004789518741576123
-2.3250000000000002,0.0037931116120273958
-2.32375,0.0037931116120273958
-2.3224999999999998,0.0051216544514256987
-2.32125,0.0074466044203727322
-2.3199999999999998,0.0084430115499214628
-2.3187500000000001,0.0081108758400718836
-2.3174999999999999,0.006450197290824005
-2.3162500000000001,0.0054537901612752779
-2.3149999999999999,0.0051216544514256987
-2.3137500000000002,0.006450197290824005
-2.3125,0.0071144687105231565
-2.3112499999999998,0.0081108758400718836
-2.3100000000000001,0.0077787401302223079
-2.3087499999999999,0.006450197290824005
-2.3075000000000001,0.0057859258711248536
-2.3062499999999999,0.0067823330006735807
-2.3050000000000002,0.0084430115499214628
-2.30375,0.0087751472597710385
-2.3025000000000002,0.0091072829696206142
-2.30125,0.0094394186794701899
-2.2999999999999998,0.0087751472597710385
-2.2987500000000001,0.0084430115499214628
-2.2974999999999999,0.0084430115499214628
-2.2962500000000001,0.0084430115499214628
-2.2949999999999999,0.0081108758400718836
-2.2937500000000002,0.0067823330006735807
-2.2925,0.0051216544514256987
-2.2912499999999998,0.004789518741576123
-2.29,0.006450197290824005
-2.2887499999999998,0.0071144687105231565
-2.2875000000000001,0.0071144687105231565
-2.2862499999999999,0.0067823330006735807
-2.2850000000000001,0.0054537901612752779
-2.2837499999999999,0.0041252473218769715
-2.2825000000000002,0.0031288401923282444
-2.28125,0.0037931116120273958
-2.2799999999999998,0.0051216544514256987
-2.2787500000000001,0.004789518741576123
-2.2774999999999999,0.0041252473218769715
-2.2762500000000001,0.0031288401923282444
-2.2749999999999999,0.0027967044824786652
-2.2737500000000002,0.0027967044824786652
-2.2725,0.0027967044824786652
-2.2712500000000002,0.0037931116120273958
-2.27,0.0057859258711248536
-2.2687499999999998,0.0057859258711248536
-2.2675000000000001,0.0044573830317265473
-2.2662499999999999,0.0027967044824786652
-2.2650000000000001,0.0018002973529299381
-2.2637499999999999,0.0021324330627795138
-2.2625000000000002,0.0018002973529299381
-2.26125,0.0018002973529299381
-2.2599999999999998,0.0018002973529299381
-2.25875,0.00013961880368205948
-2.2574999999999998,-0.0011889240357162469
-2.2562500000000001,-0.0011889240357162469
-2.2549999999999999,-0.00052465261601709542
-2.2537500000000001,0.00013961880368205948
-2.2524999999999999,-0.00019251690616751971
-2.2512500000000002,-0.00085678832586667114
-2.25,-0.00052465261601709542
-2.2487499999999998,-0.00085678832586667114
-2.2475000000000001,-0.00052465261601709542
-2.2462499999999999,0.00013961880368205948
-2.2450000000000001,-0.00019251690616751971
-2.2437499999999999,-0.00085678832586667114
-2.2425000000000002,-0.002185331165264974
-2.24125,-0.002185331165264974
-2.2400000000000002,-0.0011889240357162469
-2.23875,-0.00085678832586667114
-2.2374999999999998,-0.00019251690616751971
-2.2362500000000001,0.00047175451353163519
-2.2349999999999999,0.00013961880368205948
-2.2337500000000001,-0.00085678832586667114
-2.2324999999999999,-0.0015210597455658226
-2.2312500000000002,-0.00085678832586667114
-2.23,0.00080389022338121091
-2.2287499999999998,0.0011360259332307866
-2.2275,0.00047175451353163519
-2.2262499999999998,-0.00052465261601709542
-2.2250000000000001,-0.0015210597455658226
-2.2237499999999999,-0.0011889240357162469
-2.2225000000000001,-0.00085678832586667114
-2.2212499999999999,0.00080389022338121091
-2.2200000000000002,0.0031288401923282444
-2.21875,0.0031288401923282444
-2.2174999999999998,0.0021324330627795138
-2.2162500000000001,0.0018002973529299381
-2.2149999999999999,0.0018002973529299381
-2.2137500000000001,0.0024645687726290895
-2.2124999999999999,0.0024645687726290895
-2.2112500000000002,0.0014681616430803623
-2.21,0.00013961880368205948
-2.2087500000000002,-0.00052465261601709542
-2.2075,0.00013961880368205948
-2.2062499999999998,0.00047175451353163519
-2.2050000000000001,0.0014681616430803623
-2.2037499999999999,0.0027967044824786652
-2.2025000000000001,0.0034609759021778201
-2.2012499999999999,0.0037931116120273958
-2.2000000000000002,0.0044573830317265473
-2.19875,0.0044573830317265473
-2.1974999999999998,0.0044573830317265473
-2.19625,0.0044573830317265473
-2.1949999999999998,0.0041252473218769715
-2.1937500000000001,0.0031288401923282444
-2.1924999999999999,0.0021324330627795138
-2.1912500000000001,0.0021324330627795138
-2.1899999999999999,0.0024645687726290895
-2.1887500000000002,0.0037931116120273958
-2.1875,0.0051216544514256987
-2.1862499999999998,0.004789518741576123
-2.1850000000000001,0.0041252473218769715
-2.1837499999999999,0.0031288401923282444
-2.1825000000000001,0.0027967044824786652
-2.1812499999999999,0.0041252473218769715
-2.1800000000000002,0.0061180615809744293
-2.17875,0.0057859258711248536
-2.1775000000000002,0.0051216544514256987
-2.17625,0.0044573830317265473
-2.1749999999999998,0.0037931116120273958
-2.1737500000000001,0.0041252473218769715
-2.1724999999999999,0.004789518741576123
-2.1712500000000001,0.0061180615809744293
-2.1699999999999999,0.0074466044203727322
-2.1687500000000002,0.0067823330006735807
-2.1675,0.0051216544514256987
-2.1662499999999998,0.0037931116120273958
-2.165,0.0044573830317265473
-2.1637499999999998,0.0054537901612752779
-2.1625000000000001,0.006450197290824005
-2.1612499999999999,0.006450197290824005
-2.1600000000000001,0.006450197290824005
-2.1587499999999999,0.004789518741576123
-2.1575000000000002,0.0041252473218769715
-2.15625,0.004789518741576123
-2.1549999999999998,0.0054537901612752779
-2.1537500000000001,0.0057859258711248536
-2.1524999999999999,0.0054537901612752779
-2.1512500000000001,0.0044573830317265473
-2.1499999999999999,0.0044573830317265473
-2.1487500000000002,0.0041252473218769715
-2.1475,0.0041252473218769715
-2.1462500000000002,0.0041252473218769715
-2.145,0.0037931116120273958
-2.1437499999999998,0.0024645687726290895
-2.1425000000000001,0.00080389022338121091
-2.1412499999999999,-0.00052465261601709542
-2.1400000000000001,0.00047175451353163519
-2.1387499999999999,0.0011360259332307866
-2.1375000000000002,0.00080389022338121091
-2.13625,0.00013961880368205948
-2.1349999999999998,-0.0011889240357162469
-2.13375,-0.0031817382948137046
-2.1324999999999998,-0.0045102811342120075
-2.1312500000000001,-0.0038460097145128561
-2.1299999999999999,-0.0035138740046632803
-2.1287500000000001,-0.0045102811342120075
-2.1274999999999999,-0.0061709596834598895
-2.1262500000000002,-0.0081637739425573456
-2.125,-0.0098244524918052259
-2.1237499999999998,-0.011152995331203532
-2.1225000000000001,-0.011152995331203532
-2.1212499999999999,-0.010820859621353955
-2.1200000000000001,-0.010488723911504379
-2.1187499999999999,-0.012813673880451413
-2.1175000000000002,-0.015470759559248022
-2.11625,-0.017463573818345478
-2.1150000000000002,-0.018459980947894208
-2.11375,-0.018459980947894208
-2.1124999999999998,-0.018459980947894208
-2.1112500000000001,-0.018792116657743784
-2.1099999999999999,-0.020120659497142087
-2.1087500000000001,-0.024106288015336999
-2.1074999999999999,-0.027759780823682339
-2.1062500000000002,-0.029420459372930217
-2.105,-0.030084730792629372
-2.1037499999999998,-0.031413273632027679
-2.1025,-0.032741816471425982
-2.1012499999999998,-0.034734630730523436
-2.1000000000000001,-0.036395309279771318
-2.0987499999999999,-0.038388123538868779
-2.0975000000000001,-0.039384530668417503
-2.0962499999999999,-0.040713073507815806
-2.0950000000000002,-0.042705887766913267
-2.09375,-0.045695109155559452
-2.0924999999999998,-0.049016466254055216
-2.0912500000000001,-0.05001287338360394
-2.0899999999999999,-0.050345009093453519
-2.0887500000000001,-0.050677144803303098
-2.0874999999999999,-0.050677144803303098
-2.0862500000000002,-0.051673551932851822
-2.085,-0.053334230482099704
-2.0837500000000002,-0.055659180451046737
-2.0825,-0.057319859000294619
-2.0812499999999998,-0.057651994710144192
-2.0800000000000001,-0.05698772329044504
-2.0787499999999999,-0.057651994710144192
-2.0775000000000001,-0.059976944679091225
-2.0762499999999999,-0.061969758938188679
-2.0750000000000002,-0.063962573197286141
-2.07375,-0.065291116036684443
-2.0724999999999998,-0.065623251746534023
-2.07125,-0.064958980326834864
-2.0699999999999998,-0.063962573197286141
-2.0687500000000001,-0.065623251746534023
-2.0674999999999999,-0.067948201715481049
-2.0662500000000001,-0.069276744554879366
-2.0649999999999999,-0.06994101597457851
-2.0637500000000002,-0.06994101597457851
-2.0625,-0.070605287394277655
-2.0612499999999998,-0.071601694523826392
-2.0600000000000001,-0.071933830233675972
-2.0587499999999999,-0.07359450878292384
-2.0575000000000001,-0.075587323042021301
-2.0562499999999999,-0.07591945875187088
-2.0550000000000002,-0.074923051622322157
-2.05375,-0.074258780202622998
-2.0525000000000002,-0.074923051622322157
-2.05125,-0.075587323042021301
-2.0499999999999998,-0.075255187332171736
-2.0487500000000001,-0.075587323042021301
-2.0474999999999999,-0.076251594461720459
-2.0462500000000001,-0.07591945875187088
-2.0449999999999999,-0.076251594461720459
-2.0437500000000002,-0.076915865881419604
-2.0425,-0.078244408720817921
-2.0412499999999998,-0.077912273010968341
-2.04,-0.076583730171570025
-2.0387499999999998,-0.07591945875187088
-2.0375000000000001,-0.075587323042021301
-2.0362499999999999,-0.074923051622322157
-2.0350000000000001,-0.074923051622322157
-2.0337499999999999,-0.075587323042021301
-2.0325000000000002,-0.07591945875187088
-2.03125,-0.074590915912472577
-2.0299999999999998,-0.072265965943525551
-2.0287500000000001,-0.070605287394277655
-2.0274999999999999,-0.070937423104127234
-2.0262500000000001,-0.071933830233675972
-2.0249999999999999,-0.072265965943525551
-2.0237500000000002,-0.071601694523826392
-2.0225,-0.070605287394277655
-2.0212500000000002,-0.068612473135180208
-2.02,-0.067948201715481049
-2.0187499999999998,-0.067948201715481049
-2.0175000000000001,-0.068612473135180208
-2.0162499999999999,-0.069276744554879366
-2.0150000000000001,-0.069276744554879366
-2.0137499999999999,-0.068612473135180208
-2.0125000000000002,-0.067948201715481049
-2.01125,-0.066287523166233181
-2.0099999999999998,-0.067283930295781891
-2.00875,-0.067948201715481049
-2.0074999999999998,-0.067948201715481049
-2.0062500000000001,-0.066287523166233181
-2.0049999999999999,-0.064958980326834864
-2.0037500000000001,-0.064294708907135706
-2.0024999999999999,-0.064626844616985285
-2.0012500000000002,-0.064294708907135706
-2,-0.063962573197286141
-1.99875,-0.064626844616985285
-1.9975000000000001,-0.063962573197286141
-1.9962500000000001,-0.063298301777586996
-1.9950000000000001,-0.063298301777586996
-1.9937499999999999,-0.064958980326834864
-1.9924999999999999,-0.065955387456383602
-1.99125,-0.066619658876082746
-1.99,-0.065955387456383602
-1.98875,-0.065955387456383602
-1.9875,-0.065623251746534023
-1.9862500000000001,-0.065955387456383602
-1.9850000000000001,-0.066951794585932325
-1.9837499999999999,-0.06761606600563147
-1.9824999999999999,-0.067948201715481049
-1.98125,-0.066951794585932325
-1.98,-0.064294708907135706
-1.97875,-0.063962573197286141
-1.9775,-0.064958980326834864
-1.9762500000000001,-0.066287523166233181
-1.9750000000000001,-0.066287523166233181
-1.9737499999999999,-0.065291116036684443
-1.9724999999999999,-0.063630437487436561
-1.9712499999999999,-0.060973351808639956
-1.97,-0.058316266129843343
-1.96875,-0.057984130419993771
-1.9675,-0.058648401839692922
-1.9662500000000001,-0.058316266129843343
-1.9650000000000001,-0.05698772329044504
-1.9637500000000001,-0.054994909031347586
-1.9624999999999999,-0.053666366191949276
-1.9612499999999999,-0.052669959062400552
-1.96,-0.05100928051315267
-1.95875,-0.050677144803303098
-1.9575,-0.05001287338360394
-1.95625,-0.048684330544205637
-1.9550000000000001,-0.046359380575258603
-1.9537500000000001,-0.0450308377358603
-1.9524999999999999,-0.044698702026010721
-1.9512499999999999,-0.04403443060631157
-1.95,-0.042705887766913267
-1.94875,-0.042041616347214109
-1.9475,-0.041045209217665385
-1.94625,-0.040048802088116661
-1.9450000000000001,-0.039384530668417503
-1.9437500000000001,-0.039052394958567924
-1.9424999999999999,-0.039384530668417503
-1.9412499999999999,-0.039052394958567924
-1.9399999999999999,-0.036727444989620897
-1.93875,-0.034734630730523436
-1.9375,-0.033073952181275554
-1.93625,-0.032409680761576409
-1.9350000000000001,-0.03207754505172683
-1.9337500000000001,-0.032409680761576409
-1.9325000000000001,-0.032741816471425982
-1.9312499999999999,-0.031745409341877251
-1.9299999999999999,-0.029752595082779797
-1.92875,-0.028756187953231066
-1.9275,-0.029420459372930217
-1.92625,-0.030416866502478948
-1.925,-0.030749002212328524
-1.9237500000000001,-0.030416866502478948
-1.9225000000000001,-0.028756187953231066
-1.9212499999999999,-0.027095509403983187
-1.9199999999999999,-0.024770559435036154
-1.91875,-0.023442016595637848
-1.9175,-0.023774152305487427
-1.91625,-0.024106288015336999
-1.915,-0.023442016595637848
-1.9137500000000001,-0.022777745175938696
-1.9125000000000001,-0.02244560946608912
-1.9112499999999999,-0.022113473756239545
-1.9099999999999999,-0.021117066626690814
-1.9087499999999999,-0.021117066626690814
-1.9075,-0.020784930916841238
-1.90625,-0.017795709528195054
-1.905,-0.014474352429699293
-1.9037500000000001,-0.012149402460752259
-1.9025000000000001,-0.010488723911504379
-1.9012500000000001,-0.008495909652406923
-1.8999999999999999,-0.0071673668130086167
-1.8987499999999999,-0.0055066882637607364
-1.8975,-0.0035138740046632803
-1.89625,-0.0018531954554153983
-1.895,-0.0011889240357162469
-1.89375,-0.0011889240357162469
-1.8925000000000001,-0.0018531954554153983
-1.8912500000000001,-0.00085678832586667114
-1.8899999999999999,0.00080389022338121091
-1.8887499999999999,0.0021324330627795138
-1.8875,0.0034609759021778201
-1.88625,0.0041252473218769715
-1.885,0.0037931116120273958
-1.88375,0.0027967044824786652
-1.8825000000000001,0.0018002973529299381
-1.8812500000000001,0.0027967044824786652
-1.8799999999999999,0.0044573830317265473
-1.8787499999999999,0.0041252473218769715
-1.8774999999999999,0.0034609759021778201
-1.87625,0.0018002973529299381
-1.875,0.00047175451353163519
-1.87375,-0.00019251690616751971
-1.8725000000000001,-0.00052465261601709542
-1.8712500000000001,0.00047175451353163519
-1.8700000000000001,0.0024645687726290895
-1.8687499999999999,0.0018002973529299381
-1.8674999999999999,0.00047175451353163519
-1.86625,-0.00052465261601709542
-1.865,-0.00085678832586667114
-1.86375,-0.00052465261601709542
-1.8625,-0.00052465261601709542
-1.8612500000000001,-0.00052465261601709542
-1.8600000000000001,-0.00085678832586667114
-1.8587499999999999,-0.0031817382948137046
-1.8574999999999999,-0.0041781454243624318
-1.85625,-0.0041781454243624318
-1.855,-0.0035138740046632803
-1.85375,-0.0031817382948137046
-1.8525,-0.0041781454243624318
-1.8512500000000001,-0.0055066882637607364
-1.8500000000000001,-0.0051745525539111607
-1.8487499999999999,-0.0065030953933094653
-1.8474999999999999,-0.0071673668130086167
-1.8462499999999999,-0.0074995025228581941
-1.845,-0.0071673668130086167
-1.84375,-0.0081637739425573456
-1.8425,-0.0094923167819556502
-1.8412500000000001,-0.0091601810721060745
-1.8400000000000001,-0.0088280453622564987
-1.8387500000000001,-0.0081637739425573456
-1.8374999999999999,-0.0078316382327077699
-1.8362499999999999,-0.0078316382327077699
-1.835,-0.0091601810721060745
-1.83375,-0.011152995331203532
-1.8325,-0.012149402460752259
-1.83125,-0.011817266750902684
-1.8300000000000001,-0.011152995331203532
-1.8287500000000001,-0.012149402460752259
-1.8274999999999999,-0.013477945300150564
-1.8262499999999999,-0.014806488139548869
