#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:25:05.644
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
0.60624999999999996,-0.056735794682251602
0.60750000000000004,-0.056054485279288947
0.60875000000000001,-0.056395139980770274
0.60999999999999999,-0.058098413488176917
0.61124999999999996,-0.061164305801508875
0.61250000000000004,-0.064911507517803488
0.61375000000000002,-0.070021328040023423
0.61499999999999999,-0.076493767368168653
0.61624999999999996,-0.084328825502239219
0.61750000000000005,-0.090460610128903121
0.61875000000000002,-0.095911085352604383
0.62,-0.099998941770380323
0.62124999999999997,-0.10476810759111892
0.62250000000000005,-0.10987792811333885
0.62375000000000003,-0.11464709393407745
0.625,-0.11873495035185339
0.62624999999999997,-0.12111953326222269
0.62749999999999995,-0.12077887856074136
0.62875000000000003,-0.11839429565037206
0.63,-0.11464709393407745
0.63124999999999998,-0.11021858281482018
0.63249999999999995,-0.10544941699408159
0.63375000000000004,-0.1010209058748243
0.63500000000000001,-0.097955013561492346
0.63624999999999998,-0.095229775949641729
0.63749999999999996,-0.093185847740753752
0.63875000000000004,-0.090801264830384448
0.64000000000000001,-0.087054063114089836
0.64124999999999999,-0.082284897293351242
0.64249999999999996,-0.075812457965205998
0.64375000000000004,-0.068318054532616773
0.64500000000000002,-0.060142341697064887
0.64624999999999999,-0.051285319458550346
0.64749999999999996,-0.042087642518554479
0.64875000000000005,-0.031527346772633288
0.65000000000000002,-0.019945086922268124
0.65125,-0.008362827071902959
0.65249999999999997,0.0015161592710555699
0.65375000000000005,0.0086699080021634678
0.65500000000000003,0.012757764419939407
0.65625,0.013439073822902076
0.65749999999999997,0.011395145614014099
0.65874999999999995,0.0076479438977194864
0.66000000000000003,0.0025381233754995514
0.66125,-0.0035936612511643512
0.66249999999999998,-0.010066100579309595
0.66374999999999995,-0.015516575803010857
0.66500000000000004,-0.020285741623749451
0.66625000000000001,-0.023010979235600082
0.66749999999999998,-0.024032943340044063
0.66874999999999996,-0.021989015131156101
0.67000000000000004,-0.018582468116342815
0.67125000000000001,-0.013813302295604207
0.67249999999999999,-0.0093847911763469405
0.67374999999999996,-0.0052969347585710008
0.67500000000000004,-0.0015497330422763883
0.67625000000000002,0.0011755045695742428
0.67749999999999999,0.0028787780769808785
0.67874999999999996,0.004241396882906201
0.68000000000000005,0.0066259797932755049
0.68125000000000002,0.011054490912532772
0.6825,0.01650496613623402
0.68374999999999997,0.021955441359935282
0.68500000000000005,0.024680678971785913
0.68625000000000003,0.023999369568823259
0.6875,0.020252167852528632
0.68874999999999997,0.013098419121420735
0.68999999999999995,0.0015161592710555699
0.69125000000000003,-0.01517592110152953
0.6925,-0.036296512593371896
0.69374999999999998,-0.06184561520447153
0.69499999999999995,-0.089097991322977813
0.69625000000000004,-0.11805364094889073
0.69750000000000001,-0.14734994527628498
0.69874999999999998,-0.17630559490219791
0.69999999999999996,-0.20287666161774154
0.70125000000000004,-0.22774445482587852
0.70250000000000001,-0.24954635572068354
0.70374999999999999,-0.26862301900363794
0.70499999999999996,-0.28361182586881639
0.70625000000000004,-0.29587539512214422
0.70750000000000002,-0.30507307206214007
0.70874999999999999,-0.31052354728584131
0.70999999999999996,-0.31188616609176667
0.71125000000000005,-0.30779830967399069
0.71250000000000002,-0.29860063273399484
0.71375,-0.28429313527177902
0.71499999999999997,-0.26623843609326864
0.71625000000000005,-0.24716177281031423
0.71750000000000003,-0.22740380012439718
0.71875,-0.20798648213996146
0.71999999999999997,-0.1892504735584884
0.72124999999999995,-0.17051446497701533
0.72250000000000003,-0.15416303930591155
0.72375,-0.14019619654517709
0.72499999999999998,-0.12759197259036792
0.72624999999999995,-0.11566905803852143
0.72750000000000004,-0.10374614348667494
0.72875000000000001,-0.092163883636309771
0.72999999999999998,-0.080922278487425919
0.73124999999999996,-0.070702637442986077
0.73250000000000004,-0.059461032294102233
0.73375000000000001,-0.045494189533367764
0.73499999999999999,-0.029483418563745326
0.73624999999999996,-0.013813302295604207
0.73750000000000004,0.00049419516661158847
0.73875000000000002,0.011735800315495426
0.73999999999999999,0.01820823964364067
0.74124999999999996,0.021274131956972628
0.74250000000000005,0.021614786658453955
0.74375000000000002,0.019911513151047305
0.745,0.01650496613623402
0.74624999999999997,0.012076455016976753
0.74750000000000005,0.0059446703903128367
0.74875000000000003,-0.0018903877437577155
0.75,-0.010066100579309595
0.75124999999999997,-0.016538539907454838
0.75249999999999995,-0.021989015131156101
0.75375000000000003,-0.027439490354857349
0.755,-0.032549310877077284
0.75624999999999998,-0.035615203190409242
0.75749999999999995,-0.036637167294853223
0.75875000000000004,-0.035615203190409242
0.76000000000000001,-0.032549310877077284
0.76124999999999998,-0.028120799757820003
0.76249999999999996,-0.022670324534118755
0.76375000000000004,-0.01517592110152953
0.76500000000000001,-0.0063188988630149823
0.76624999999999999,0.0028787780769808785
0.76749999999999996,0.01241710971845808
0.76875000000000004,0.022636750762897936
0.77000000000000002,0.033878355911781788
0.77124999999999999,0.044779306359184284
0.77249999999999996,0.054658292702142813
0.77375000000000005,0.062493350836213379
0.77500000000000002,0.066921861955470646
0.77625,0.067943826059914642
0.77749999999999997,0.065218588448063997
0.77875000000000005,0.060449422627325389
0.78000000000000003,0.053976983299180159
0.78125,0.046141925165109593
0.78249999999999997,0.038647521732520368
0.78374999999999995,0.03081246359844983
0.78500000000000003,0.022636750762897936
0.78625,0.015483002031790039
0.78749999999999998,0.010373181509570117
0.78874999999999995,0.0073072891962381592
0.79000000000000004,0.0066259797932755049
0.79125000000000001,0.0076479438977194864
0.79249999999999998,0.0090105627036447949
0.79374999999999996,0.011054490912532772
0.79500000000000004,0.012076455016976753
0.79625000000000001,0.013779728524383403
0.79749999999999999,0.015142347330308711
0.79874999999999996,0.016845620837715347
0.80000000000000004,0.017526930240678015
0.80125000000000002,0.017186275539196688
0.80249999999999999,0.015823656733271366
0.80374999999999996,0.014461037927346057
0.80500000000000005,0.013098419121420735
0.80625000000000002,0.011735800315495426
0.8075,0.01003252680808879
0.80874999999999997,0.0090105627036447949
0.81000000000000005,0.0096918721066074492
0.81125000000000003,0.011735800315495426
0.8125,0.01650496613623402
0.81374999999999997,0.024340024270304586
0.81499999999999995,0.034559665314744442
0.81625000000000003,0.046141925165109593
0.8175,0.057042875612512117
0.81874999999999998,0.066921861955470646
0.81999999999999995,0.076119538895466521
0.82125000000000004,0.083954597029537059
0.82250000000000001,0.089064417551757008
0.82374999999999998,0.091789655163607625
0.82499999999999996,0.091449000462126284
0.82625000000000004,0.088042453447313013
0.82750000000000001,0.082591978223611751
0.82874999999999999,0.074756920089541212
0.82999999999999996,0.065559243149545338
0.83125000000000004,0.057042875612512117
0.83250000000000002,0.049889126881404205
0.83374999999999999,0.045460615762146939
0.83499999999999996,0.045119961060665625
0.83625000000000005,0.047163889269553588
0.83750000000000002,0.050229781582885547
0.83875,0.053976983299180159
0.83999999999999997,0.058405494418437426
0.84125000000000005,0.063174660239176034
0.84250000000000003,0.0676031713584333
0.84375,0.072031682477690567
0.84499999999999997,0.075438229492503867
0.84624999999999995,0.078163467104354484
0.84750000000000003,0.079185431208798479
0.84875,0.079185431208798479
0.84999999999999998,0.077822812402873143
0.85124999999999995,0.075097574791022526
0.85250000000000004,0.0710097183732466
0.85375000000000001,0.066240552552507992
0.85499999999999998,0.062834005537694693
0.85624999999999996,0.059427458522881421
0.85750000000000004,0.055680256806586809
0.85875000000000001,0.050229781582885547
0.85999999999999999,0.043416687553258976
0.86124999999999996,0.039328831135483022
0.86250000000000004,0.038647521732520368
0.86375000000000002,0.040691449941408359
0.86499999999999999,0.045119961060665625
0.86624999999999996,0.050911090985848201
0.86750000000000005,0.058064839716956113
0.86875000000000002,0.066921861955470646
0.87,0.077482157701391829
0.87124999999999997,0.088723762850275667
0.87250000000000005,0.099624713297678191
0.87375000000000003,0.11120697314804334
0.875,0.12415185180433383
0.87624999999999997,0.13914065866951228
0.87749999999999995,0.15583273904209738
0.87875000000000003,0.17286547411616382
0.88,0.18887624508578627
0.88124999999999998,0.2035243972494834
0.88249999999999995,0.21578796650281118
0.88375000000000004,0.22362302463688177
0.88500000000000001,0.22634826224873239
0.88624999999999998,0.2232823699354004
0.88749999999999996,0.21374403829392324
0.88875000000000004,0.19841457672726343
0.89000000000000001,0.17865660404134637
0.89124999999999999,0.15515142963913475
0.89249999999999996,0.13130560053544174
0.89375000000000004,0.10780042613323007
0.89500000000000002,0.087361144044350358
0.89624999999999999,0.06930644486583995
0.89749999999999996,0.053636328597698846
0.89875000000000005,0.040350795239927018
0.90000000000000002,0.030471808896968489
0.90125,0.022636750762897936
0.90249999999999997,0.01650496613623402
0.90375000000000005,0.011395145614014099
0.90500000000000003,0.0056040156888315096
0.90625,0.0011755045695742428
0.90749999999999997,-0.00086842363931373401
0.90874999999999995,0.00049419516661158847
0.91000000000000003,0.0045820515843875281
0.91125,0.0096918721066074492
0.91249999999999998,0.015483002031790039
0.91374999999999995,0.022636750762897936
0.91500000000000004,0.032175082404375138
0.91625000000000001,0.042735378150296321
0.91749999999999998,0.052273709791773509
0.91874999999999996,0.058746149119918767
0.92000000000000004,0.061471386731769384
0.92125000000000001,0.05908680382140008
0.92249999999999999,0.05261436449325485
0.92374999999999996,0.04239472344881498
0.92500000000000004,0.030131154195487175
0.92625000000000002,0.017186275539196688
0.92749999999999999,0.0035600874799435467
0.92874999999999996,-0.010406755280790922
0.93000000000000005,-0.024032943340044063
0.93125000000000002,-0.037318476697815878
0.9325,-0.051966628861513001
0.93374999999999997,-0.067296090428172778
0.93500000000000005,-0.081944242591869915
0.93625000000000003,-0.096592394755567038
0.9375,-0.10953727341185752
0.93874999999999997,-0.12111953326222269
0.93999999999999995,-0.13133917430666253
0.94125000000000003,-0.13883357773925176
0.9425,-0.14292143415702771
0.94374999999999998,-0.14326208885850905
0.94499999999999995,-0.13849292303777044
0.94625000000000004,-0.12895459139629326
0.94750000000000001,-0.11737233154592808
0.94874999999999998,-0.10476810759111892
0.94999999999999996,-0.092845193039272425
0.95125000000000004,-0.081603587890388588
0.95250000000000001,-0.071043292144467404
0.95374999999999999,-0.061504960502990202
0.95499999999999996,-0.053329247667438316
0.95625000000000004,-0.047878772443737061
0.95750000000000002,-0.044812880130405103
0.95874999999999999,-0.042087642518554479
0.95999999999999996,-0.039362404906703848
0.96125000000000005,-0.037659131399297205
0.96250000000000002,-0.037659131399297205
0.96375,-0.039703059608185175
0.96499999999999997,-0.044131570727442448
0.96625000000000005,-0.052307283562994335
0.96750000000000003,-0.063208234010396852
0.96875,-0.075471803263724671
0.96999999999999997,-0.089097991322977813
0.97124999999999995,-0.10374614348667494
0.97250000000000003,-0.11839429565037206
0.97375,-0.13304244781406918
0.97499999999999998,-0.14666863587332232
0.97624999999999995,-0.15791024102220616
0.97750000000000004,-0.16778922736516469
0.97875000000000001,-0.17426166669330995
0.97999999999999998,-0.17698690430516056
0.98124999999999996,-0.17664624960367925
0.98250000000000004,-0.17289904788738464
0.98375000000000001,-0.16608595385775804
0.98499999999999999,-0.15722893161924351
0.98624999999999996,-0.14734994527628498
0.98750000000000004,-0.13576768542591983
0.98875000000000002,-0.12418542557555465
0.98999999999999999,-0.11328447512815214
0.99124999999999996,-0.10272417938223095
0.99250000000000005,-0.092163883636309771
0.99375000000000002,-0.08126293318890726
0.995,-0.071383946845948731
0.99624999999999997,-0.063208234010396852
0.99750000000000005,-0.057076449383732929
0.99875000000000003,-0.052307283562994335
1,-0.049241391249662377
1.00125,-0.048560081846699722
1.0024999999999999,-0.051285319458550346
1.0037499999999999,-0.056735794682251602
1.0049999999999999,-0.062867579308915511
1.0062500000000001,-0.069680673338542082
1.0075000000000001,-0.075812457965205998
1.00875,-0.082284897293351242
1.01,-0.08773537251705249
1.01125,-0.092504538337791098
1.0125,-0.099317632367417669
1.0137499999999999,-0.1081746546059322
1.0149999999999999,-0.11805364094889073
1.0162500000000001,-0.12861393669481191
1.0175000000000001,-0.13849292303777044
1.01875,-0.14700929057480366
1.02,-0.15348172990294889
1.02125,-0.15722893161924351
1.0225,-0.16029482393257546
1.0237499999999999,-0.16336071624590742
1.0249999999999999,-0.16642660855923938
1.0262500000000001,-0.16983315557405265
1.0275000000000001,-0.1725583931859033
1.0287500000000001,-0.17392101199182861
1.03,-0.17323970258886595
1.03125,-0.17051446497701533
1.0325,-0.16608595385775804
1.0337499999999999,-0.16097613333553812
1.0349999999999999,-0.15518500341035554
1.0362499999999999,-0.14871256408221029
1.0375000000000001,-0.13985554184369575
1.0387500000000001,-0.12793262729184926
1.04,-0.11396578453111479
1.04125,-0.099317632367417669
1.0425,-0.084669480203720546
1.04375,-0.071724601547430059
1.0449999999999999,-0.060823651100027548
1.0462499999999999,-0.050944664757069019
1.0475000000000001,-0.043450261324479794
1.0487500000000001,-0.03902175020522252
1.05,-0.038340440802259866
1.05125,-0.04106567841411049
1.0525,-0.046175498936330418
1.05375,-0.052307283562994335
1.0549999999999999,-0.058779722891139571
1.0562499999999999,-0.06423019811484082
1.0575000000000001,-0.067296090428172778
1.0587500000000001,-0.067296090428172778
1.0600000000000001,-0.06423019811484082
1.06125,-0.058098413488176917
1.0625,-0.051285319458550346
1.06375,-0.044812880130405103
1.0649999999999999,-0.039362404906703848
1.0662499999999999,-0.034933893787446574
1.0674999999999999,-0.032549310877077284
1.0687500000000001,-0.031868001474114616
1.0700000000000001,-0.032889965578558611
1.07125,-0.034593239085965247
1.0725,-0.036977821996334551
1.07375,-0.038681095503741193
1.075,-0.040043714309666509
1.0762499999999999,-0.040043714309666509
1.0774999999999999,-0.038340440802259866
1.0787500000000001,-0.034933893787446574
1.0800000000000001,-0.030505382668189307
1.08125,-0.026417526250413367
1.0825,-0.024032943340044063
1.08375,-0.025054907444488059
1.085,-0.028802109160782671
1.0862499999999999,-0.03425258438448392
1.0874999999999999,-0.040725023712629163
1.0887500000000001,-0.047197463040774407
1.0900000000000001,-0.052988592965956989
1.0912500000000001,-0.058098413488176917
1.0925,-0.061504960502990202
1.09375,-0.062526924607434198
1.095,-0.062867579308915511
1.0962499999999999,-0.063548888711878165
1.0974999999999999,-0.065933471622247469
1.0987499999999999,-0.068999363935579427
1.1000000000000001,-0.071724601547430059
1.1012500000000001,-0.072065256248911386
1.1025,-0.069340018637060755
1.10375,-0.065252162219284815
1.105,-0.060823651100027548
1.10625,-0.057076449383732929
1.1074999999999999,-0.054010557070400977
