#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18883
#Date Time: 2017-10-05 00:27:15.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 100 mV

Time (s),Channel 2 (V)
0.32874999999999999,-0.055373175876326286
0.33000000000000002,-0.056735794682251602
0.33124999999999999,-0.058439068189658244
0.33250000000000002,-0.06184561520447153
0.33374999999999999,-0.065592816920766142
0.33500000000000002,-0.068318054532616773
0.33624999999999999,-0.067296090428172778
0.33750000000000002,-0.062526924607434198
0.33875,-0.056395139980770274
0.34000000000000002,-0.049582045951143704
0.34125,-0.042768951921517133
0.34250000000000003,-0.035955857891890569
0.34375,-0.031186692071151961
0.34499999999999997,-0.028802109160782671
0.34625,-0.02846145445930133
0.34749999999999998,-0.029824073265226653
0.34875,-0.030505382668189307
0.34999999999999998,-0.031186692071151961
0.35125000000000001,-0.031868001474114616
0.35249999999999998,-0.032208656175595957
0.35375000000000001,-0.032208656175595957
0.35499999999999998,-0.031527346772633288
0.35625000000000001,-0.029142763862263998
0.35749999999999998,-0.025395562145969386
0.35875000000000001,-0.021307705728193432
0.35999999999999999,-0.01756050401189882
0.36125000000000002,-0.014494611698566862
0.36249999999999999,-0.01347264759412288
0.36375000000000002,-0.012450683489678899
0.36499999999999999,-0.012110028788197572
0.36625000000000002,-0.012450683489678899
0.36749999999999999,-0.014835266400048203
0.36875000000000002,-0.018241813414861488
0.37,-0.021648360429674773
0.37125000000000002,-0.024032943340044063
0.3725,-0.025395562145969386
0.37375000000000003,-0.02607687154893204
0.375,-0.027439490354857349
0.37624999999999997,-0.029483418563745326
0.3775,-0.030846037369670634
0.37874999999999998,-0.030505382668189307
0.38,-0.029483418563745326
0.38124999999999998,-0.029824073265226653
0.38250000000000001,-0.031186692071151961
0.38374999999999998,-0.032889965578558611
0.38500000000000001,-0.03425258438448392
0.38624999999999998,-0.037318476697815878
0.38750000000000001,-0.042428297220035806
0.38874999999999998,-0.049582045951143704
0.39000000000000001,-0.05775775878669559
0.39124999999999999,-0.065252162219284815
0.39250000000000002,-0.070361982741504736
0.39374999999999999,-0.073427875054836694
0.39500000000000002,-0.074790493860762017
0.39624999999999999,-0.074109184457799349
0.39750000000000002,-0.071383946845948731
0.39874999999999999,-0.06627412632372881
0.40000000000000002,-0.060823651100027548
0.40125,-0.056054485279288947
0.40250000000000002,-0.052307283562994335
0.40375,-0.049241391249662377
0.40500000000000003,-0.046516153637811745
0.40625,-0.043790916025961121
0.40749999999999997,-0.041746987817073151
0.40875,-0.042087642518554479
0.40999999999999998,-0.045153534831886437
0.41125,-0.050263355354106358
0.41249999999999998,-0.05571383057780762
0.41375000000000001,-0.05980168699558356
0.41499999999999998,-0.062186269905952857
0.41625000000000001,-0.06184561520447153
0.41749999999999998,-0.060482996398546214
0.41875000000000001,-0.059461032294102233
0.41999999999999998,-0.058779722891139571
0.42125000000000001,-0.058098413488176917
0.42249999999999999,-0.05775775878669559
0.42375000000000002,-0.057417104085214263
0.42499999999999999,-0.05775775878669559
0.42625000000000002,-0.058779722891139571
0.42749999999999999,-0.060823651100027548
0.42875000000000002,-0.063208234010396852
0.42999999999999999,-0.065933471622247469
0.43125000000000002,-0.0686587092340981
0.4325,-0.072065256248911386
0.43375000000000002,-0.076493767368168653
0.435,-0.081944242591869915
0.43625000000000003,-0.086372753711127181
0.4375,-0.088757336621496485
0.43874999999999997,-0.089097991322977813
0.44,-0.088757336621496485
0.44124999999999998,-0.089097991322977813
0.4425,-0.090460610128903121
0.44374999999999998,-0.092845193039272425
0.44500000000000001,-0.09625174005408571
0.44624999999999998,-0.099658287068898996
0.44750000000000001,-0.10272417938223095
0.44874999999999998,-0.10510876229260024
0.45000000000000001,-0.10579007169556291
0.45124999999999998,-0.10408679818815626
0.45250000000000001,-0.10068025117334298
0.45374999999999999,-0.095911085352604383
0.45500000000000002,-0.090801264830384448
0.45624999999999999,-0.085691444308164527
0.45750000000000002,-0.080240969084463265
0.45874999999999999,-0.07444983915928069
0.46000000000000002,-0.068999363935579427
0.46124999999999999,-0.06423019811484082
0.46250000000000002,-0.060823651100027548
0.46375,-0.059120377592620905
0.46500000000000002,-0.058779722891139571
0.46625,-0.060823651100027548
0.46750000000000003,-0.06423019811484082
0.46875,-0.066955435726691465
0.46999999999999997,-0.0686587092340981
0.47125,-0.0686587092340981
0.47249999999999998,-0.065933471622247469
0.47375,-0.05980168699558356
0.47499999999999998,-0.050944664757069019
0.47625000000000001,-0.03902175020522252
0.47749999999999998,-0.025054907444488059
0.47875000000000001,-0.010747409982272249
0.47999999999999998,0.00083484986809291561
0.48125000000000001,0.0093512174051261221
0.48249999999999998,0.014461037927346057
0.48375000000000001,0.017867584942159342
0.48499999999999999,0.019911513151047305
0.48625000000000002,0.021274131956972628
0.48749999999999999,0.022636750762897936
0.48875000000000002,0.024680678971785913
0.48999999999999999,0.026383952479192563
0.49125000000000002,0.02740591658363653
0.49249999999999999,0.026383952479192563
0.49375000000000002,0.023999369568823259
0.495,0.020592822554009974
0.49625000000000002,0.016845620837715347
0.4975,0.012076455016976753
0.49875000000000003,0.0069666344947568321
0.5,0.0011755045695742428
0.50124999999999997,-0.0035936612511643512
0.50249999999999995,-0.0087034817733842862
0.50375000000000003,-0.012110028788197572
0.505,-0.014153956997085534
0.50624999999999998,-0.014153956997085534
0.50749999999999995,-0.012791338191160226
0.50875000000000004,-0.01108806468375359
0.51000000000000001,-0.010747409982272249
0.51124999999999998,-0.012450683489678899
0.51249999999999996,-0.01517592110152953
0.51375000000000004,-0.019263777519305469
0.51500000000000001,-0.026758180951894694
0.51624999999999999,-0.038340440802259866
0.51749999999999996,-0.055373175876326286
0.51875000000000004,-0.075471803263724671
0.52000000000000002,-0.096592394755567038
0.52124999999999999,-0.1163503674414841
0.52249999999999996,-0.13644899482888248
0.52375000000000005,-0.15722893161924351
0.52500000000000002,-0.17903083251404855
0.52625,-0.20083273340885355
0.52749999999999997,-0.2216126701992146
0.52875000000000005,-0.24102998818365032
0.53000000000000003,-0.25874403266067941
0.53125,-0.27441414892882054
0.53249999999999997,-0.2859964087791857
0.53374999999999995,-0.29246884810733093
0.53500000000000003,-0.29485343101770023
0.53625,-0.29383146691325623
0.53749999999999998,-0.28974361049548031
0.53874999999999995,-0.28361182586881639
0.54000000000000004,-0.27441414892882054
0.54125000000000001,-0.26283188907845534
0.54249999999999998,-0.24954635572068354
0.54374999999999996,-0.2348982035569864
0.54500000000000004,-0.21990939669180795
0.54625000000000001,-0.20628320863255481
0.54749999999999999,-0.19299767527478301
0.54874999999999996,-0.18005279661849252
0.55000000000000004,-0.16642660855923938
0.55125000000000002,-0.15280042049998624
0.55249999999999999,-0.1391742324407331
0.55374999999999996,-0.1248667349785173
0.55500000000000005,-0.11089989221778283
0.55625000000000002,-0.096933049457048365
0.5575,-0.083306861397795223
0.55874999999999997,-0.070702637442986077
0.56000000000000005,-0.05980168699558356
0.56125000000000003,-0.050263355354106358
0.5625,-0.042087642518554479
0.56374999999999997,-0.03425258438448392
0.56499999999999995,-0.028120799757820003
0.56625000000000003,-0.023351633937081409
0.5675,-0.019945086922268124
0.56874999999999998,-0.016879194608936166
0.56999999999999995,-0.013131992892641553
0.57125000000000004,-0.0087034817733842862
0.57250000000000001,-0.0039343159526456783
0.57374999999999998,0.00015354046513026132
0.57499999999999996,0.0032194327784622195
0.57625000000000004,0.0049227062858688553
0.57750000000000001,0.0045820515843875281
0.57874999999999999,0.0028787780769808785
0.57999999999999996,0.00083484986809291561
0.58125000000000004,-0.00086842363931373401
0.58250000000000002,-0.0015497330422763883
0.58374999999999999,-0.0018903877437577155
0.58499999999999996,-0.0012090783407950612
0.58625000000000005,-0.0012090783407950612
0.58750000000000002,-0.0022310424452390426
0.58875,-0.0035936612511643512
0.58999999999999997,-0.0052969347585710008
0.59125000000000005,-0.005637589460052328
0.59250000000000003,-0.0039343159526456783
0.59375,-0.00086842363931373401
0.59499999999999997,0.0028787780769808785
0.59624999999999995,0.0059446703903128367
0.59750000000000003,0.0073072891962381592
0.59875,0.0076479438977194864
0.59999999999999998,0.0069666344947568321
0.60124999999999995,0.0062853250917941639
0.60250000000000004,0.0059446703903128367
0.60375000000000001,0.0066259797932755049
0.60499999999999998,0.0086699080021634678
0.60624999999999996,0.01241710971845808
0.60750000000000004,0.017867584942159342
0.60875000000000001,0.024680678971785913
0.60999999999999999,0.031153118299931143
0.61124999999999996,0.035240974717707096
0.61250000000000004,0.036944248225113746
0.61375000000000002,0.036603593523632405
0.61499999999999999,0.034559665314744442
0.61624999999999996,0.031834427702893797
0.61750000000000005,0.02910919009104318
0.61875000000000002,0.02740591658363653
0.62,0.025702643076229909
0.62124999999999997,0.023658714867341918
0.62250000000000005,0.021614786658453955
0.62375000000000003,0.019570858449565978
0.625,0.016845620837715347
0.62624999999999997,0.01412038322586473
0.62749999999999995,0.011054490912532772
0.62875000000000003,0.0096918721066074492
0.63,0.0093512174051261221
0.63124999999999998,0.01003252680808879
0.63249999999999995,0.010713836211051445
0.63375000000000004,0.012076455016976753
0.63500000000000001,0.014461037927346057
0.63624999999999998,0.017526930240678015
0.63749999999999996,0.021614786658453955
0.63875000000000004,0.025361988374748567
0.64000000000000001,0.029790499494005834
0.64124999999999999,0.034219010613263101
0.64249999999999996,0.038988176434001709
0.64375000000000004,0.043076032851777663
0.64500000000000002,0.047163889269553588
0.64624999999999999,0.051592400388810855
0.64749999999999996,0.056361566209549463
0.64875000000000005,0.05908680382140008
0.65000000000000002,0.060108767925844075
0.65125,0.060108767925844075
0.65249999999999997,0.060108767925844075
0.65375000000000005,0.061130732030288071
0.65500000000000003,0.063174660239176034
0.65625,0.066240552552507992
0.65749999999999997,0.070669063671765259
0.65874999999999995,0.075438229492503867
0.66000000000000003,0.078163467104354484
0.66125,0.078504121805835825
0.66249999999999998,0.076460193596947834
0.66374999999999995,0.072712991880653222
0.66500000000000004,0.0676031713584333
0.66625000000000001,0.063515314940657347
0.66749999999999998,0.061471386731769384
0.66874999999999996,0.06079007732880673
0.67000000000000004,0.06079007732880673
0.67125000000000001,0.061130732030288071
0.67249999999999999,0.06079007732880673
0.67374999999999996,0.059427458522881421
0.67500000000000004,0.05908680382140008
0.67625000000000002,0.060449422627325389
0.67749999999999999,0.063515314940657347
0.67874999999999996,0.068284480761395955
0.68000000000000005,0.074416265388059871
0.68125000000000002,0.080548050014723788
0.6825,0.086339179939906363
0.68374999999999997,0.091789655163607625
0.68500000000000005,0.095196202178420897
0.68625000000000003,0.096218166282864892
0.6875,0.096218166282864892
0.68874999999999997,0.094855547476939583
0.68999999999999995,0.09247096456657028
0.69125000000000003,0.089745726954719662
0.6925,0.086679834641387704
0.69374999999999998,0.083273287626574405
0.69499999999999995,0.080207395313242447
0.69625000000000004,0.078844776507317138
0.69750000000000001,0.079866740611761133
0.69874999999999998,0.082591978223611751
0.69999999999999996,0.085657870536943709
0.70125000000000004,0.088383108148794354
0.70250000000000001,0.09076769105916363
0.70374999999999999,0.093492928671014275
0.70499999999999996,0.097240130387308887
0.70625000000000004,0.10200929620804747
0.70750000000000002,0.10609715262582342
0.70874999999999999,0.10950369964063672
0.70999999999999996,0.11222893725248734
0.71125000000000005,0.11291024665544999
0.71250000000000002,0.111888282551006
0.71375,0.10950369964063672
0.71499999999999997,0.10575649792434208
0.71625000000000005,0.10132798680508481
0.71750000000000003,0.096558820984346233
0.71875,0.093492928671014275
0.71999999999999997,0.091449000462126284
0.72124999999999995,0.09076769105916363
0.72250000000000003,0.090427036357682317
0.72375,0.090086381656200976
0.72499999999999998,0.089745726954719662
0.72624999999999995,0.090086381656200976
0.72750000000000004,0.091449000462126284
0.72875000000000001,0.092130309865088966
0.72999999999999998,0.09247096456657028
0.73124999999999996,0.093152273969532934
0.73250000000000004,0.094514892775458242
0.73375000000000001,0.096218166282864892
0.73499999999999999,0.098602749193234196
0.73624999999999996,0.10064667740212216
0.73750000000000004,0.10200929620804747
0.73875000000000002,0.10303126031249146
0.73999999999999999,0.10405322441693546
0.74124999999999996,0.10541584322286077
0.74250000000000005,0.10677846202878608
0.74375000000000002,0.10711911673026742
0.745,0.10575649792434208
0.74624999999999997,0.10234995090952881
0.74750000000000005,0.097580785088790201
0.74875000000000003,0.092811619268051621
0.75,0.08599852523842505
0.75124999999999997,0.077482157701391829
0.75249999999999995,0.068284480761395955
0.75375000000000003,0.061130732030288071
0.755,0.055680256806586809
0.75624999999999998,0.051251745687329542
0.75749999999999995,0.046141925165109593
0.75875000000000004,0.039669485836964363
0.76000000000000001,0.031153118299931143
0.76124999999999998,0.021274131956972628
0.76249999999999996,0.0096918721066074492
0.76375000000000004,-0.0032530065496830241
0.76500000000000001,-0.016197885205973511
0.76624999999999999,-0.028120799757820003
0.76749999999999996,-0.040384369011147836
0.76875000000000004,-0.052307283562994335
0.77000000000000002,-0.062186269905952857
0.77124999999999999,-0.069340018637060755
0.77249999999999996,-0.075471803263724671
0.77375000000000005,-0.08126293318890726
0.77500000000000002,-0.086713408412608509
0.77625,-0.091141919531865789
0.77749999999999997,-0.09625174005408571
0.77875000000000005,-0.1020428699792683
0.78000000000000003,-0.1091966187103762
0.78125,-0.11600971274000277
0.78249999999999997,-0.122482152068148
0.78374999999999995,-0.12895459139629326
0.78500000000000003,-0.13406441191851318
0.78625,-0.13883357773925176
0.78749999999999998,-0.14258077945554637
0.78874999999999995,-0.14598732647035967
0.79000000000000004,-0.14871256408221029
0.79125000000000001,-0.15075649229109828
0.79249999999999998,-0.15177845639554227
0.79374999999999996,-0.15109714699257959
0.79500000000000004,-0.14939387348517297
0.79625000000000001,-0.14666863587332232
0.79749999999999999,-0.14292143415702771
0.79874999999999996,-0.1391742324407331
0.80000000000000004,-0.13576768542591983
0.80125000000000002,-0.13304244781406918
0.80249999999999999,-0.13031721020221856
0.80374999999999996,-0.12861393669481191
0.80500000000000005,-0.12759197259036792
0.80625000000000002,-0.12759197259036792
0.8075,-0.12861393669481191
0.80874999999999997,-0.13031721020221856
0.81000000000000005,-0.13202048370962521
0.81125000000000003,-0.13304244781406918
0.8125,-0.13372375721703184
0.81374999999999997,-0.13338310251555052
0.81499999999999995,-0.13338310251555052
0.81625000000000003,-0.13372375721703184
0.8175,-0.13508637602295714
0.81874999999999998,-0.13713030423184513
0.81999999999999995,-0.13815226833628913
0.82125000000000004,-0.13883357773925176
0.82250000000000001,-0.13985554184369575
0.82374999999999998,-0.13951488714221444
0.82499999999999996,-0.13747095893332645
