#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-03 14:36:47.619
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V)
-2.3824999999999998,-0.7455855164461711
-2.3812500000000001,-0.77852529642094659
-2.3799999999999999,-0.80780510084296919
-2.3787500000000001,-0.8370849052649918
-2.3774999999999999,-0.8663647096870144
-2.3762500000000002,-0.89564451410903712
-2.375,-0.92492431853105972
-2.3737499999999998,-0.95054414740032955
-2.3725000000000001,-0.97616397626959928
-2.3712499999999999,-1.001783805138869
-2.3700000000000001,-1.0237436584553863
-2.3687499999999999,-1.0457035117719031
-2.3675000000000002,-1.06766336508842
-2.36625,-1.0896232184049368
-2.3650000000000002,-1.107923096168701
-2.36375,-1.1262229739324652
-2.3624999999999998,-1.1445228516962294
-2.3612500000000001,-1.1591627539072409
-2.3599999999999999,-1.173802656118252
-2.3587500000000001,-1.1884425583292635
-2.3574999999999999,-1.1994224849875219
-2.3562500000000002,-1.2104024116457803
-2.355,-1.2177223627512861
-2.3537499999999998,-1.2250423138567919
-2.3525,-1.2323622649622972
-2.3512499999999998,-1.2360222405150503
-2.3500000000000001,-1.2396822160678029
-2.3487499999999999,-1.243342191620556
-2.3475000000000001,-1.243342191620556
-2.3462499999999999,-1.243342191620556
-2.3450000000000002,-1.243342191620556
-2.34375,-1.2396822160678029
-2.3424999999999998,-1.2360222405150503
-2.3412500000000001,-1.2287022894095445
-2.3399999999999999,-1.2213823383040388
-2.3387500000000001,-1.214062387198533
-2.3374999999999999,-1.2067424360930277
-2.3362500000000002,-1.1957625094347692
-2.335,-1.1847825827765104
-2.3337500000000002,-1.173802656118252
-2.3325,-1.1591627539072409
-2.3312499999999998,-1.1445228516962294
-2.3300000000000001,-1.1298829494852183
-2.3287499999999999,-1.1115830717214541
-2.3275000000000001,-1.0969431695104426
-2.3262499999999999,-1.0786432917466784
-2.3250000000000002,-1.0603434139829142
-2.32375,-1.0383835606663974
-2.3224999999999998,-1.0200836829026332
-2.32125,-0.99812382958611623
-2.3199999999999998,-0.97982395182235216
-2.3187500000000001,-0.95420412295308232
-2.3174999999999999,-0.93224426963656537
-2.3162500000000001,-0.90662444076729554
-2.3149999999999999,-0.88466458745077858
-2.3137500000000002,-0.85904475858150875
-2.3125,-0.83342492971223903
-2.3112499999999998,-0.80780510084296919
-2.3100000000000001,-0.78218527197369936
-2.3087499999999999,-0.75656544310442952
-2.3075000000000001,-0.7309456142351598
-2.3062499999999999,-0.70166580981313709
-2.3050000000000002,-0.67238600539111448
-2.30375,-0.64676617652184476
-2.3025000000000002,-0.61748637209982205
-2.30125,-0.58820656767779944
-2.2999999999999998,-0.56258673880852961
-2.2987500000000001,-0.533306934386507
-2.2974999999999999,-0.5040271299644844
-2.2962500000000001,-0.47474732554246174
-2.2949999999999999,-0.44546752112043914
-2.2937500000000002,-0.41618771669841648
-2.2925,-0.38690791227639387
-2.2912499999999998,-0.35762810785437121
-2.29,-0.33200827898510143
-2.2887499999999998,-0.30272847456307878
-2.2875000000000001,-0.27344867014105617
-2.2862499999999999,-0.24416886571903351
-2.2850000000000001,-0.21854903684976371
-2.2837499999999999,-0.18926923242774107
-2.2825000000000002,-0.1636494035584713
-2.28125,-0.13802957468920149
-2.2799999999999998,-0.11240974581993168
-2.2787500000000001,-0.086789916950661877
-2.2774999999999999,-0.061170088081392071
-2.2762500000000001,-0.035550259212122265
-2.2749999999999999,-0.0099304303428524657
-2.2737500000000002,0.015689398526417337
-2.2725,0.04130922739568714
-2.2712500000000002,0.066929056264956946
-2.27,0.088888909581473913
-2.2687499999999998,0.11084876289799089
-2.2675000000000001,0.13280861621450787
-2.2662499999999999,0.15476846953102483
-2.2650000000000001,0.17672832284754181
-2.2637499999999999,0.19868817616405879
-2.2625000000000002,0.21698805392782294
-2.26125,0.2389479072443399
-2.2599999999999998,0.25724778500810402
-2.25875,0.27920763832462103
-2.2574999999999998,0.29750751608838516
-2.2562500000000001,0.31580739385214929
-2.2549999999999999,0.33044729606316064
-2.2537500000000001,0.34874717382692477
-2.2524999999999999,0.36338707603793607
-2.2512500000000002,0.37802697824894738
-2.25,0.39266688045995873
-2.2487499999999998,0.40730678267097004
-2.2475000000000001,0.42560666043473416
-2.2462499999999999,0.4365865870929927
-2.2450000000000001,0.451226489304004
-2.2437499999999999,0.46220641596226247
-2.2425000000000002,0.47684631817327378
-2.24125,0.48782624483153225
-2.2400000000000002,0.49880617148979078
-2.23875,0.50612612259529643
-2.2374999999999998,0.51710604925355486
-2.2362500000000001,0.52808597591181339
-2.2349999999999999,0.53540592701731904
-2.2337500000000001,0.54272587812282469
-2.2324999999999999,0.55370580478108322
-2.2312500000000002,0.56102575588658887
-2.23,0.56834570699209452
-2.2287499999999998,0.57566565809760017
-2.2275,0.58298560920310583
-2.2262499999999998,0.59030556030861148
-2.2250000000000001,0.59396553586136436
-2.2237499999999999,0.60128548696687001
-2.2225000000000001,0.60860543807237566
-2.2212499999999999,0.61226541362512843
-2.2200000000000002,0.61592538917788131
-2.21875,0.62324534028338696
-2.2174999999999998,0.62690531583613973
-2.2162500000000001,0.63422526694164538
-2.2149999999999999,0.63788524249439826
-2.2137500000000001,0.64154521804715114
-2.2124999999999999,0.6488651691526568
-2.2112500000000002,0.6488651691526568
-2.21,0.65618512025816245
-2.2087500000000002,0.65984509581091522
-2.2075,0.6635050713636681
-2.2062499999999998,0.66716504691642087
-2.2050000000000001,0.67082502246917375
-2.2037499999999999,0.67448499802192652
-2.2025000000000001,0.67448499802192652
-2.2012499999999999,0.6781449735746794
-2.2000000000000002,0.68180494912743217
-2.19875,0.68546492468018505
-2.1974999999999998,0.68546492468018505
-2.19625,0.68912490023293782
-2.1949999999999998,0.68912490023293782
-2.1937500000000001,0.6927848757856907
-2.1924999999999999,0.6927848757856907
-2.1912500000000001,0.6927848757856907
-2.1899999999999999,0.69644485133844347
-2.1887500000000002,0.69644485133844347
-2.1875,0.69644485133844347
-2.1862499999999998,0.69644485133844347
-2.1850000000000001,0.6927848757856907
-2.1837499999999999,0.6927848757856907
-2.1825000000000001,0.6927848757856907
-2.1812499999999999,0.6927848757856907
-2.1800000000000002,0.68912490023293782
-2.17875,0.68912490023293782
-2.1775000000000002,0.68546492468018505
-2.17625,0.68180494912743217
-2.1749999999999998,0.6781449735746794
-2.1737500000000001,0.67448499802192652
-2.1724999999999999,0.67082502246917375
-2.1712500000000001,0.6635050713636681
-2.1699999999999999,0.65984509581091522
-2.1687500000000002,0.65252514470540957
-2.1675,0.6488651691526568
-2.1662499999999998,0.64154521804715114
-2.165,0.63422526694164538
-2.1637499999999998,0.62690531583613973
-2.1625000000000001,0.61958536473063408
-2.1612499999999999,0.60860543807237566
-2.1600000000000001,0.60128548696687001
-2.1587499999999999,0.59030556030861148
-2.1575000000000002,0.58298560920310583
-2.15625,0.57200568254484729
-2.1549999999999998,0.56102575588658887
-2.1537500000000001,0.55004582922833034
-2.1524999999999999,0.53906590257007192
-2.1512500000000001,0.52808597591181339
-2.1499999999999999,0.51710604925355486
-2.1487500000000002,0.50612612259529643
-2.1475,0.4951461959370379
-2.1462500000000002,0.48416626927877943
-2.145,0.46952636706776812
-2.1437499999999998,0.45854644040950965
-2.1425000000000001,0.44390653819849835
-2.1412499999999999,0.43292661154023981
-2.1400000000000001,0.42194668488198134
-2.1387499999999999,0.40730678267097004
-2.1375000000000002,0.39266688045995873
-2.13625,0.38168695380170026
-2.1349999999999998,0.3670470515906889
-2.13375,0.35606712493243042
-2.1324999999999998,0.34142722272141912
-2.1312500000000001,0.32678732051040782
-2.1299999999999999,0.31580739385214929
-2.1287500000000001,0.30116749164113799
-2.1274999999999999,0.28652758943012668
-2.1262500000000002,0.27188768721911538
-2.125,0.26090776056085685
-2.1237499999999998,0.24626785834984555
-2.1225000000000001,0.23162795613883425
-2.1212499999999999,0.22064802948057577
-2.1200000000000001,0.20600812726956444
-2.1187499999999999,0.19502820061130596
-2.1175000000000002,0.18038829840029463
-2.11625,0.16574839618928333
-2.1150000000000002,0.15476846953102483
-2.11375,0.14012856732001353
-2.1124999999999998,0.12914864066175502
-2.1112500000000001,0.11816871400349654
-2.1099999999999999,0.10352881179248523
-2.1087500000000001,0.092548885134226738
-2.1074999999999999,0.081568958475968262
-2.1062500000000002,0.070589031817709771
-2.105,0.055949129606698456
-2.1037499999999998,0.044969202948439965
-2.1025,0.033989276290181482
-2.1012499999999998,0.023009349631922995
-2.1000000000000001,0.012029422973664508
-2.0987499999999999,0.0010494963154060212
-2.0975000000000001,-0.0099304303428524657
-2.0962499999999999,-0.020910357001110953
-2.0950000000000002,-0.031890283659369439
-2.09375,-0.039210234764875097
-2.0924999999999998,-0.050190161423133581
-2.0912500000000001,-0.057510112528639246
-2.0899999999999999,-0.068490039186897722
-2.0887500000000001,-0.075809990292403387
-2.0874999999999999,-0.083129941397909052
-2.0862500000000002,-0.090449892503414703
-2.085,-0.097769843608920354
-2.0837500000000002,-0.10508979471442602
-2.0825,-0.11240974581993168
-2.0812499999999998,-0.11972969692543733
-2.0800000000000001,-0.12704964803094299
-2.0787499999999999,-0.13070962358369581
-2.0775000000000001,-0.13802957468920149
-2.0762499999999999,-0.14168955024195432
-2.0750000000000002,-0.14900950134745997
-2.07375,-0.15266947690021279
-2.0724999999999998,-0.15632945245296562
-2.07125,-0.15998942800571844
-2.0699999999999998,-0.1636494035584713
-2.0687500000000001,-0.16730937911122412
-2.0674999999999999,-0.17096935466397695
-2.0662500000000001,-0.17462933021672977
-2.0649999999999999,-0.17462933021672977
-2.0637500000000002,-0.1782893057694826
-2.0625,-0.1782893057694826
-2.0612499999999998,-0.1782893057694826
-2.0600000000000001,-0.18194928132223542
-2.0587499999999999,-0.18194928132223542
-2.0575000000000001,-0.18194928132223542
-2.0562499999999999,-0.18194928132223542
-2.0550000000000002,-0.18194928132223542
-2.05375,-0.18194928132223542
-2.0525000000000002,-0.1782893057694826
-2.05125,-0.1782893057694826
-2.0499999999999998,-0.17462933021672977
-2.0487500000000001,-0.17462933021672977
-2.0474999999999999,-0.17096935466397695
-2.0462500000000001,-0.16730937911122412
-2.0449999999999999,-0.1636494035584713
-2.0437500000000002,-0.1636494035584713
-2.0425,-0.15998942800571844
-2.0412499999999998,-0.15266947690021279
-2.04,-0.14900950134745997
-2.0387499999999998,-0.14534952579470714
-2.0375000000000001,-0.14168955024195432
-2.0362499999999999,-0.13802957468920149
-2.0350000000000001,-0.13070962358369581
-2.0337499999999999,-0.12704964803094299
-2.0325000000000002,-0.11972969692543733
-2.03125,-0.11606972137268451
-2.0299999999999998,-0.10874977026717884
-2.0287500000000001,-0.10508979471442602
-2.0274999999999999,-0.097769843608920354
-2.0262500000000001,-0.094109868056167528
-2.0249999999999999,-0.086789916950661877
-2.0237500000000002,-0.083129941397909052
-2.0225,-0.075809990292403387
-2.0212500000000002,-0.072150014739650561
-2.02,-0.064830063634144897
-2.0187499999999998,-0.057510112528639246
-2.0175000000000001,-0.053850136975886413
-2.0162499999999999,-0.046530185870380755
-2.0150000000000001,-0.04287021031762793
-2.0137499999999999,-0.035550259212122265
-2.0125000000000002,-0.031890283659369439
-2.01125,-0.02823030810661661
-2.0099999999999998,-0.020910357001110953
-2.00875,-0.017250381448358124
-2.0074999999999998,-0.0099304303428524657
-2.0062500000000001,-0.0062704547900996367
-2.0049999999999999,-0.0026104792373468078
-2.0037500000000001,0.0010494963154060212
-2.0024999999999999,0.0083694474209116791
-2.0012500000000002,0.012029422973664508
-2,0.015689398526417337
-1.99875,0.019349374079170166
-1.9975000000000001,0.019349374079170166
-1.9962500000000001,0.023009349631922995
-1.9950000000000001,0.026669325184675824
-1.9937499999999999,0.030329300737428649
-1.9924999999999999,0.030329300737428649
-1.99125,0.033989276290181482
-1.99,0.033989276290181482
-1.98875,0.037649251842934314
-1.9875,0.037649251842934314
-1.9862500000000001,0.04130922739568714
-1.9850000000000001,0.04130922739568714
-1.9837499999999999,0.04130922739568714
-1.9824999999999999,0.04130922739568714
-1.98125,0.04130922739568714
-1.98,0.04130922739568714
-1.97875,0.04130922739568714
-1.9775,0.04130922739568714
-1.9762500000000001,0.04130922739568714
-1.9750000000000001,0.04130922739568714
-1.9737499999999999,0.04130922739568714
-1.9724999999999999,0.04130922739568714
-1.9712499999999999,0.04130922739568714
-1.97,0.037649251842934314
-1.96875,0.037649251842934314
-1.9675,0.037649251842934314
-1.9662500000000001,0.037649251842934314
-1.9650000000000001,0.037649251842934314
-1.9637500000000001,0.033989276290181482
-1.9624999999999999,0.033989276290181482
-1.9612499999999999,0.033989276290181482
-1.96,0.030329300737428649
-1.95875,0.030329300737428649
-1.9575,0.030329300737428649
-1.95625,0.026669325184675824
-1.9550000000000001,0.026669325184675824
-1.9537500000000001,0.023009349631922995
-1.9524999999999999,0.023009349631922995
-1.9512499999999999,0.019349374079170166
-1.95,0.019349374079170166
-1.94875,0.015689398526417337
-1.9475,0.012029422973664508
-1.94625,0.0083694474209116791
-1.9450000000000001,0.0047094718681588502
-1.9437500000000001,0.0047094718681588502
-1.9424999999999999,-0.0026104792373468078
-1.9412499999999999,-0.0062704547900996367
-1.9399999999999999,-0.0099304303428524657
-1.93875,-0.017250381448358124
-1.9375,-0.020910357001110953
-1.93625,-0.024570332553863782
-1.9350000000000001,-0.031890283659369439
-1.9337500000000001,-0.035550259212122265
-1.9325000000000001,-0.04287021031762793
-1.9312499999999999,-0.050190161423133581
-1.9299999999999999,-0.057510112528639246
-1.92875,-0.064830063634144897
-1.9275,-0.072150014739650561
-1.92625,-0.079469965845156212
-1.925,-0.086789916950661877
-1.9237500000000001,-0.094109868056167528
-1.9225000000000001,-0.10508979471442602
-1.9212499999999999,-0.11240974581993168
-1.9199999999999999,-0.11972969692543733
-1.91875,-0.13070962358369581
-1.9175,-0.13802957468920149
-1.91625,-0.14900950134745997
-1.915,-0.15998942800571844
-1.9137500000000001,-0.16730937911122412
-1.9125000000000001,-0.1782893057694826
-1.9112499999999999,-0.18926923242774107
-1.9099999999999999,-0.19658918353324675
-1.9087499999999999,-0.20756911019150523
-1.9075,-0.21488906129701088
-1.90625,-0.22586898795526938
-1.905,-0.23318893906077504
-1.9037500000000001,-0.24416886571903351
-1.9025000000000001,-0.25148881682453916
-1.9012500000000001,-0.25880876793004481
-1.8999999999999999,-0.26978869458830335
-1.8987499999999999,-0.277108645693809
-1.8975,-0.28076862124656182
-1.89625,-0.28808857235206747
-1.895,-0.29540852345757312
-1.89375,-0.29906849901032595
-1.8925000000000001,-0.3063884501158316
-1.8912500000000001,-0.31004842566858443
-1.8899999999999999,-0.31370840122133725
-1.8887499999999999,-0.31736837677409008
-1.8875,-0.3210283523268429
-1.88625,-0.32468832787959578
-1.885,-0.32834830343234861
-1.88375,-0.32834830343234861
-1.8825000000000001,-0.32834830343234861
-1.8812500000000001,-0.32834830343234861
-1.8799999999999999,-0.32834830343234861
-1.8787499999999999,-0.32834830343234861
-1.8774999999999999,-0.32834830343234861
-1.87625,-0.32468832787959578
-1.875,-0.32468832787959578
-1.87375,-0.3210283523268429
-1.8725000000000001,-0.31736837677409008
-1.8712500000000001,-0.31370840122133725
-1.8700000000000001,-0.3063884501158316
-1.8687499999999999,-0.30272847456307878
-1.8674999999999999,-0.29906849901032595
-1.86625,-0.29540852345757312
-1.865,-0.28808857235206747
-1.86375,-0.28442859679931465
-1.8625,-0.277108645693809
-1.8612500000000001,-0.26978869458830335
-1.8600000000000001,-0.26246874348279764
-1.8587499999999999,-0.25514879237729199
-1.8574999999999999,-0.24782884127178634
-1.85625,-0.24050889016628069
-1.855,-0.23318893906077504
-1.85375,-0.22952896350802221
-1.8525,-0.22220901240251656
-1.8512500000000001,-0.21488906129701088
-1.8500000000000001,-0.20756911019150523
-1.8487499999999999,-0.20024915908599958
-1.8474999999999999,-0.1929292079804939
-1.8462499999999999,-0.18560925687498825
-1.845,-0.1782893057694826
-1.84375,-0.17096935466397695
-1.8425,-0.16730937911122412
-1.8412500000000001,-0.15998942800571844
-1.8400000000000001,-0.15266947690021279
-1.8387500000000001,-0.14900950134745997
-1.8374999999999999,-0.14534952579470714
-1.8362499999999999,-0.13802957468920149
-1.835,-0.13436959913644864
-1.83375,-0.13070962358369581
-1.8325,-0.12704964803094299
-1.83125,-0.11972969692543733
-1.8300000000000001,-0.11606972137268451
-1.8287500000000001,-0.11240974581993168
